# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.32928    0.0097923      0.20144     0.051074 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.12809   -0.0031589      0.27842      0.67727 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     -0.10629   -0.0062143      0.12243      0.80733 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.19985    0.0091536      0.13917     0.075506 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.082607    0.0023787      0.16473      0.30802 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.15746   -0.0037025       0.2684      0.72128 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      -0.3195    -0.010884      0.17555      0.96561 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.04047  -0.00099803      0.23693      0.56781 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.070671    0.0033619      0.11532         0.27 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.33379     0.020583      0.12142     0.002992 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.074787    0.0046118      0.12022      0.26695 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50   -0.0062143  -0.00032638       0.1275      0.51944 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.098641   -0.0034392      0.16832      0.72107 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.068945   -0.0033195      0.12762      0.70549 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.057129    0.0036966     0.084026      0.24829 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56       0.0259    0.0014394     0.099339      0.39715 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.15135    0.0060572      0.12579      0.11447 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.15568   -0.0065444      0.13906      0.86853 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33   -0.0013427  -5.7317e-05      0.12053      0.50444 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.093855   -0.0076532     0.063864      0.92916 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.10168    0.0050105      0.12913      0.21553 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.11329    0.0040386      0.15113      0.22674 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    0.0042817   0.00026019     0.089077      0.48083 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.03801    0.0015979      0.13026      0.38522 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.28896     0.013746      0.12259    0.0092159 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.26408    0.0092072      0.16651     0.056383 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.11258    0.0043476      0.14367      0.21665 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.21741   -0.0058282      0.22194      0.83635 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.012904   -0.0015247     0.049431      0.60297 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.083609   -0.0056863     0.086268      0.83376 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.033285   -0.0031751     0.064043      0.69837 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.10304    -0.011915     0.056121      0.96682 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.095226    -0.009403     0.060046      0.94361 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.083372   -0.0053235     0.089201      0.82501 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.027766   -0.0032427     0.052768      0.70062 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.046882   -0.0038071     0.069864       0.7489 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.043544    0.0033402     0.075476        0.282 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.056722   -0.0034212     0.098117       0.7184 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.077916    0.0064825     0.069045      0.12957 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.067882    0.0030264       0.1164      0.27989 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.18042     0.007465      0.14864      0.11243 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   -0.0055204  -0.00043702     0.067885      0.53241 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.056201   -0.0055186     0.058934      0.82986 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.045417       0.0029     0.087685      0.30225 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.022653    0.0011778      0.11301      0.42056 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.05504    0.0036762     0.090116      0.27068 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.10519   -0.0063924     0.092936      0.87115 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.00564  -0.00044258     0.078648      0.52858 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.070614   -0.0062558     0.064514      0.86314 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.068678    0.0025008      0.14341      0.31601 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.10197   -0.0051376      0.10136      0.84278 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.17569   -0.0095886       0.1051      0.95269 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.14676    0.0099815     0.085758     0.043515 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.063908   -0.0052325     0.071672      0.81371 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.06841   -0.0044265     0.084375      0.79125 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.042465   -0.0043645     0.057636      0.76937 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.21971    -0.014854     0.091153      0.99203 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.011395  -0.00093679     0.075709      0.55982 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.039418   -0.0024482     0.095396      0.66027 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.01394    0.0011689     0.068894      0.41982 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.047085   -0.0032587     0.086829      0.70618 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.13291    -0.007833      0.09772       0.9131 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.022281   -0.0014604     0.098152      0.58979 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.072922   -0.0020998      0.20866      0.63663 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0038293  -0.00027688      0.08011      0.51906 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.021943     0.001241     0.097355      0.41084 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.038203   -0.0022692     0.099067      0.65011 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.046396    0.0024368      0.10432      0.32826 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.01544   -0.0013583     0.070998      0.58608 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.079274   -0.0053272     0.090922      0.80836 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.089646   -0.0074584     0.073521      0.88863 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   0.00057625   4.3583e-05     0.076407      0.49699 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.047478   -0.0029488      0.08894      0.70326 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77   -0.0084768  -0.00055207     0.087642      0.53853 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.080013   -0.0057244     0.082735      0.83325 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109   2.8034e-05   2.1704e-06     0.076063      0.49985 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.049142    -0.002394      0.12514      0.65273 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.057004   -0.0015282      0.21589      0.60413 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.11221   -0.0067678     0.094574      0.88227 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.011107    -0.000902     0.070825      0.56231 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.042789   -0.0026195     0.095369      0.67316 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.037555    0.0051749     0.057214      0.25579 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.002627  -0.00013519      0.12897      0.50813 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.05012   -0.0052297     0.055088      0.81853 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129      0.05697    0.0047955     0.069304      0.20554 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.039769   -0.0029203     0.079478      0.69159 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.092527    0.0061418     0.086536      0.14249 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.081293   -0.0059391      0.07717      0.85392 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.063929   -0.0037972     0.096763      0.74558 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.14599   -0.0073554      0.12171      0.88483 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.13623   -0.0064805      0.13361      0.84602 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.13723    0.0051001      0.16981       0.2095 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.043709    0.0020281       0.1265      0.36485 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.11239   -0.0054111      0.12168      0.82216 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.10042    0.0034209      0.15902      0.26385 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.13524     -0.01235     0.058931      0.98912 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.15285    -0.011725     0.068523      0.98714 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.042902    0.0023196      0.10437      0.34052 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.051396   -0.0049172     0.056937      0.81664 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.038715    0.0016527      0.15088      0.39875 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.11364   -0.0060866      0.11046      0.84821 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     -0.21246    -0.012814     0.091973      0.98955 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.01638   0.00089392      0.11257      0.44216 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.074792    0.0045111      0.10056      0.22851 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.040573   -0.0052843     0.045011      0.81631 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61   -0.0039537  -0.00022929      0.10042       0.5157 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.022142    0.0013455     0.092926      0.40583 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.12642   -0.0076251     0.094512      0.90948 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.019391   -0.0010184      0.10446      0.57363 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.046811   -0.0027805     0.094119      0.69053 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.020312   -0.0013977     0.080253       0.5999 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.14836   -0.0059376      0.13269      0.86822 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.070909   -0.0037978      0.10446      0.75137 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.13983   -0.0084972      0.09333      0.93295 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     -0.19639   -0.0092281      0.11866      0.95103 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.054531   -0.0034109     0.088401      0.73133 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.097865    -0.005341      0.10291      0.82918 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.10265   -0.0068558     0.084289      0.88834 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     -0.15557   -0.0084114      0.10656      0.92783 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.044368   -0.0017135      0.15381       0.6135 KEGG_ASTHMA
