# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RNA_POLYMERASE                     SET      29     0.097136    0.0038876      0.12631      0.22095 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.28025    -0.011781      0.13962      0.97763 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.040236    0.0017176      0.12102      0.36977 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.051768    0.0042213     0.064128      0.20976 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.089257    0.0043983      0.12966      0.24561 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23       0.1152    0.0041066      0.15175      0.22389 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.17421     0.010586      0.08943     0.025718 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.028292   -0.0011893      0.13079      0.58563 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.17049   -0.0081103      0.12311      0.91694 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.16944   -0.0059076       0.1672      0.84456 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    0.0053047   0.00020487      0.14426      0.48533 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13       -0.207   -0.0055493      0.22285      0.82352 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    0.0041619   0.00049177     0.049633      0.46659 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.013354  -0.00090824     0.086623      0.56126 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.11682    -0.011144     0.064299      0.96537 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.033385    0.0038603     0.056356      0.27679 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.073056    0.0072139     0.060293      0.11283 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.032144    0.0020524     0.089567      0.35984 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.032637   -0.0038115     0.052983      0.73104 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.065209    0.0052954     0.070148       0.1763 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.088016    0.0067517     0.075782      0.12274 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.10844   -0.0065407     0.098515      0.86449 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.017186    0.0014299     0.069329      0.40211 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.095293   -0.0042484      0.11687      0.79256 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    0.0080378   0.00033258      0.14926      0.47853 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.022879    0.0018112     0.068162      0.36857 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    0.0006623   6.5034e-05     0.059176      0.49554 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.19119     0.012208     0.088031     0.014938 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.28202     0.014664      0.11345    0.0064646 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.071876    0.0048006     0.090483       0.2135 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67   -0.0097471  -0.00059232      0.09332      0.54159 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.047013   -0.0036891     0.078968      0.72419 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.029497   -0.0026132     0.064779      0.67557 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.050245    0.0018296      0.14399      0.36357 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.31217     0.015728      0.10175    0.0010795 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.26027     0.014204      0.10552    0.0068276 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.21677     0.014743     0.086099    0.0059107 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.051613   -0.0042259     0.071966      0.76337 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.11926    0.0077167     0.084716     0.079614 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.12143     0.012481     0.057865     0.017936 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.058993    0.0039883     0.091541      0.25965 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.022242    0.0018285     0.076018      0.38492 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.12257    0.0076126     0.095781      0.10034 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128      0.03478    0.0029164     0.069175      0.30756 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.084129    0.0058225     0.087182      0.16728 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.056906    0.0033536     0.098123      0.28098 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.023359    0.0015311     0.098553      0.40632 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.47383    -0.013644      0.20948      0.98814 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.018306   -0.0013236     0.080438      0.59001 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.067406    0.0038121     0.097752      0.24524 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.25382    -0.015076     0.099452      0.99464 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.025215   -0.0013243      0.10475      0.59511 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0078538   0.00069093     0.071288      0.45614 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.15474    -0.010398     0.091287      0.95496 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.027467    0.0022852     0.073824      0.35493 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.052969    0.0040062     0.076718      0.24497 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.024625    0.0015294     0.089304      0.39138 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.078496    0.0051123     0.087998       0.1862 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.098187    0.0070247     0.083072      0.11862 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.13003     0.010067     0.076367     0.044318 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.074396    0.0036242      0.12565      0.27689 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.055594    0.0014904      0.21677       0.3988 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.10682     0.006443     0.094961      0.13032 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.042136   -0.0034218     0.071113      0.72325 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.10993    0.0067296     0.095755      0.12549 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.036617   -0.0050456     0.057447      0.73806 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.27214     0.014005      0.12948     0.017789 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.072382    0.0075527     0.055312     0.095343 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129       0.0167    0.0014057     0.069589      0.40518 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.050267    0.0036912     0.079802      0.26439 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80       0.1165    0.0077333     0.086888     0.089998 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0034792   0.00025419     0.077488      0.48209 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.012822   0.00076157     0.097159      0.44751 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.077641    0.0039117      0.12221      0.26262 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.023805    0.0011324      0.13416      0.42959 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.15539    0.0057748       0.1705      0.18105 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.13244    0.0061454      0.12701      0.14854 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.034218   -0.0016475      0.12218      0.61029 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.28998     0.009878      0.15965      0.03467 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.054073   -0.0049377      0.05918      0.81956 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.094614   -0.0072578     0.068809      0.91543 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.15037    0.0081304      0.10479     0.075664 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.070398   -0.0067353     0.057169      0.89091 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.14931    0.0063737      0.15149      0.16218 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.25915     0.013879       0.1109    0.0097292 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.15644    0.0094355     0.092356     0.045158 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.15012    0.0081929      0.11302     0.092056 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.040503    0.0024429      0.10097      0.34416 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312       0.0424    0.0055221     0.045195      0.17409 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.045721    0.0026515      0.10083      0.32512 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.065128    0.0039578     0.093304      0.24259 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66         0.12    0.0072378     0.094899      0.10304 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.20535     0.010785      0.10487     0.025123 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.095667    0.0056824     0.094501       0.1557 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.016717    0.0011504     0.080581      0.41783 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.068285   -0.0027329      0.13324      0.69585 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.10452    0.0055979      0.10488       0.1595 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.12957    0.0078741     0.093712     0.083391 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.25399     0.011935      0.11914      0.01652 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.034176   -0.0021377     0.088762      0.64989 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.067239   -0.0036696      0.10333      0.74238 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.17801     0.011889     0.084625     0.017719 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.099925    0.0054028        0.107      0.17519 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.019857  -0.00076685      0.15444      0.55115 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     0.075975    0.0038278      0.13239      0.28302 KEGG_AUTOIMMUNE_THYROID_DISEASE
