# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_LYSOSOME                           SET     114     0.076758    0.0060765     0.068469      0.13114 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.019564    -0.001921     0.059445      0.62896 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      -0.0409   -0.0026116     0.088443      0.67812 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.030041     0.001562      0.11398      0.39606 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.13476    0.0090008      0.09089     0.069088 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.033802   -0.0020541     0.093744      0.64079 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.015408   -0.0012091     0.079328        0.577 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.10366    0.0091834     0.065069      0.05558 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.13588   -0.0049478      0.14465      0.82622 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.1264   -0.0063684      0.10224      0.89183 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.055818    0.0030463      0.10602      0.29928 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.032488   -0.0022095     0.086507      0.64637 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122   -0.0075857  -0.00062109     0.072294      0.54178 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0085602   0.00055389     0.085106      0.45994 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0015098  -0.00015518     0.058136      0.51036 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.10993    0.0074323     0.091954      0.11595 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123   -0.0079215  -0.00065122     0.076364      0.54131 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.090401   -0.0056147     0.096219      0.82627 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.013072    0.0010961      0.06949      0.42539 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    0.0075998   0.00052598     0.087581      0.46543 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.039672     0.002338      0.09857      0.34367 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.073031    -0.004787        0.099      0.76964 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15   -0.0045877   -0.0001321      0.21047       0.5087 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.024593    0.0017782     0.080803      0.38043 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.02334     -0.00132     0.098197      0.59394 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.05233    0.0031083     0.099923      0.30025 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.12292    0.0064559      0.10522      0.12137 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.14158    -0.012455     0.071604      0.97598 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.083133    0.0055865     0.091708      0.18234 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.014125    0.0011751      0.07416      0.42448 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.028129   -0.0021275     0.077068      0.64244 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.11427    0.0070973     0.089706      0.10137 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.068138   -0.0044377     0.088399      0.77958 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.15537    -0.011116     0.083444      0.96869 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.11432   -0.0088507     0.076715      0.93191 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.23162    -0.011283      0.12621      0.96675 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.13564   -0.0036363      0.21775      0.73333 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.075544    0.0045564     0.095394      0.21421 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.13119    -0.010653      0.07143      0.96686 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.040895   -0.0025035     0.096193      0.66463 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0097497    0.0013435     0.057709      0.43292 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48  -0.00077226  -3.9743e-05      0.13008      0.50237 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.085442   -0.0089155     0.055562      0.93794 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.08883   -0.0074773     0.069902      0.89809 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.044199    0.0032456     0.080165       0.2907 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.12024   -0.0079814     0.087282      0.91583 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.065695    0.0047996     0.077838      0.19934 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.041031    0.0024372       0.0976       0.3371 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.084178   -0.0042411      0.12277      0.75354 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.064443   -0.0030656      0.13477      0.68373 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.075121   -0.0027918      0.17128      0.66952 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.12317   -0.0057149      0.12759       0.8328 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.049298    0.0023735      0.12273      0.34397 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.068628   -0.0023378      0.16039      0.66563 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.086416     0.007891     0.059447     0.073027 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     0.017647    0.0013537     0.069126      0.39925 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.057588    0.0031138      0.10527      0.29218 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.065131    0.0062313     0.057429      0.12838 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.15307   -0.0065345      0.15218      0.84275 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.14087    0.0075447      0.11141      0.10305 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66  -0.00039257  -2.3678e-05     0.092784      0.50169 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.053017   -0.0028934      0.11354      0.67973 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.045937    0.0027707      0.10143      0.32531 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.047874    0.0062351       0.0454      0.14584 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.10057   -0.0058322      0.10129      0.83961 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.084714     0.005148     0.093727      0.18305 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.083381   -0.0050291     0.095333      0.80911 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.032008   -0.0016811      0.10536      0.61935 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.019848    0.0011789     0.094934       0.4172 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.040911    0.0028151     0.080946      0.30664 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.18236   -0.0072984      0.13384      0.91348 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.027823    0.0014902      0.10536      0.39586 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.025593   -0.0015553     0.094143      0.60713 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.002031   9.5436e-05       0.1197      0.49323 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.050058    0.0031311     0.089165      0.28726 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.074526    0.0040673       0.1038      0.23639 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.066108    0.0044154      0.08502      0.21842 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.030016   -0.0016229      0.10749      0.60997 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.14067    0.0054327      0.15513      0.18227 KEGG_ASTHMA
