# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.26221   -0.0075502      0.17761      0.93006 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.22404    0.0081583      0.15667     0.076366 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.036653     -0.00109       0.2003       0.5726 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.43884     0.010822      0.27679     0.056443 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.085414   -0.0049938      0.12173      0.75855 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38   -0.0034787  -0.00015933      0.13838      0.51003 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.10119   -0.0029137      0.16378      0.73165 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.19107    0.0044929      0.26685      0.23699 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.22506   -0.0076665      0.17455      0.90136 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      -0.1149   -0.0028335      0.23556      0.68714 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.071293   -0.0033915      0.11466      0.73296 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.21122     0.013025      0.12074     0.040118 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.20381     0.012568      0.11952     0.044083 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.30114     0.015816      0.12674    0.0087576 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.12777    0.0044548      0.16735      0.22258 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.007937   0.00038214      0.12688      0.47506 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76      0.15212    0.0098432     0.083535     0.034307 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56    -0.039859   -0.0022151     0.098767      0.65673 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.056431   -0.0022585      0.12507      0.67407 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.013268   0.00055775      0.13827      0.46178 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33    0.0057749   0.00024652      0.11984      0.48078 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.057141   -0.0046594     0.063499       0.8159 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.061496    0.0030304      0.12839      0.31598 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.077978   -0.0027798      0.15026       0.6981 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.091356   -0.0055516     0.088561      0.84885 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.028162   -0.0011839      0.12951      0.58607 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.12069   -0.0057416      0.12191      0.83892 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.025817  -0.00090014      0.16556      0.56196 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.033449    0.0012918      0.14284      0.40743 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.29915    0.0080195      0.22065     0.087603 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.018618   -0.0021999     0.049146      0.64759 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.024838   -0.0016892     0.085774      0.61393 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.081436    0.0077681     0.063671      0.10046 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.11359     0.013134     0.055797     0.020898 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.12122      0.01197     0.059697     0.021153 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.031544   -0.0020141     0.088689      0.63895 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      0.16304     0.019041     0.052449   0.00094142 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.039644   -0.0032193     0.069462       0.7159 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.066324   -0.0050877      0.07504       0.8116 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      -0.1336   -0.0080581     0.097547      0.91458 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.045866   -0.0038159     0.068649      0.74797 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.20376   -0.0090844      0.11572      0.96086 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.067986     0.002813      0.14779      0.32276 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.083779    0.0066323     0.067491      0.10725 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     -0.12112    -0.011893     0.058589      0.98064 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.011621    -0.000742      0.08718      0.55302 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.22876     0.011894      0.11234     0.020866 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.11974    0.0079973     0.089593     0.090711 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.089665    0.0054488     0.092402      0.16594 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.11051   -0.0086717      0.07819      0.92121 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      0.03497     0.003098     0.064144      0.29282 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.051601    -0.001879      0.14258      0.64129 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.043962   -0.0022149      0.10078      0.66865 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.047449   -0.0025895      0.10451      0.67509 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.024222    0.0016473     0.085271      0.38819 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.11815    0.0096737     0.071255     0.048656 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.14854    0.0096114     0.083883     0.038306 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.010032    0.0010311     0.057305      0.43051 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.12631   -0.0085395     0.090639      0.91827 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.046027    0.0037838     0.075272      0.27045 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.16204     0.010064     0.094838     0.043774 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.057929    0.0048574     0.068496      0.19886 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.024028    0.0016629      0.08633      0.39038 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    0.0093819    0.0005529     0.097162      0.46154 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.044137   -0.0028931     0.097587      0.67447 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.085653   -0.0024664      0.20746      0.66015 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.011098   0.00080244     0.079649      0.44459 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.06136   -0.0034702     0.096794      0.73693 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.11542   -0.0068556     0.098493      0.87936 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.19485    -0.010234      0.10371      0.96985 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141      0.22633     0.019911     0.070567    0.0006714 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.16433     0.011043     0.090391     0.034541 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.059273    0.0049314     0.073099      0.20873 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.23977     0.018135     0.075944   0.00079787 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.25633      0.01592     0.088406    0.0018715 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.14963    0.0097449      0.08713     0.042973 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.03623     0.002592     0.082261      0.32981 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109      0.18155     0.014056     0.075612    0.0081784 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.052024    0.0025344      0.12442      0.33792 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.072852    -0.001953      0.21464      0.63285 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.054468   -0.0032852     0.094033      0.71878 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.095923   -0.0077896     0.070413      0.91344 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.031142   -0.0019065      0.09482       0.6287 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.076782      0.01058     0.056882     0.088541 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.34403     0.017705       0.1282    0.0036449 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.086635    0.0090399     0.054768     0.056852 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.068244    0.0057445     0.068905      0.16099 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     -0.12779   -0.0093837     0.079015      0.94708 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.085343     0.005665     0.086038      0.16063 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0042384   0.00030965     0.076728      0.47797 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.063068   -0.0037461     0.096206      0.74394 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.054479    0.0027448      0.12101      0.32629 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     -0.10628   -0.0050557      0.13285      0.78814 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.27399     0.010183      0.16882     0.052303 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.35677     0.016554      0.12574    0.0022774 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.013808  -0.00066482      0.12098      0.54543 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.032185   -0.0010964       0.1581      0.58065 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.014872     0.001358     0.058601      0.39983 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0060603   0.00046489     0.068139      0.46456 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.059748    0.0032305      0.10377      0.28239 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.018229    -0.001744     0.056611      0.62627 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.072244     0.003084      0.15001      0.31505 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0051838   0.00027763      0.10983      0.48118 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    0.0090638   0.00054668     0.091459      0.46053 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.11349    0.0061935      0.11192      0.15529 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.064618    0.0038975     0.099978      0.25904 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.026361    0.0034333     0.044753      0.27792 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.11992    0.0069544     0.099837      0.11486 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.054039    0.0032839      0.09239      0.27931 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.12281    0.0074072     0.093968     0.095631 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.21444     0.011263      0.10385     0.019469 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.020673    0.0012279     0.093578      0.41258 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.14939      0.01028     0.079782     0.030578 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29   -0.0042222  -0.00016898      0.13193      0.51276 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.023055    0.0012348      0.10386      0.41216 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.079749    0.0048462     0.092797      0.19507 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.018443   0.00086662      0.11799       0.4379 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.11193     0.007001     0.087888      0.10143 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.17754    0.0096894      0.10231     0.041352 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81      0.13804    0.0092201       0.0838     0.049758 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.21349     0.011543      0.10594     0.021951 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.12892    0.0049789      0.15292       0.1996 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46      0.04723    0.0023795      0.13109      0.35932 KEGG_AUTOIMMUNE_THYROID_DISEASE
