# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.043568    0.0012545      0.17901      0.40386 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.031898   -0.0011615      0.15791      0.58004 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.46882     0.013942      0.20183       0.0101 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.072331   -0.0017838      0.27898      0.60228 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.087377   -0.0051085      0.12268      0.76183 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.08976    0.0041112      0.13946      0.25991 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.12389    0.0035673      0.16506      0.22647 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.44556     0.010477      0.26892     0.048786 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.35611     0.012131       0.1759     0.021466 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.25804   -0.0063636       0.2374      0.86146 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.23222     0.011047      0.11554     0.022233 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.093411   -0.0057602      0.12169      0.77863 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.067581    0.0041674      0.12047       0.2874 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.29327     0.015403      0.12774     0.010846 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.25349    -0.008838      0.16865      0.93358 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.18407    0.0088625      0.12787     0.075006 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.021265    -0.001376     0.084197       0.5997 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.038697    0.0021505      0.09954      0.34873 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.12182    0.0048753      0.12605      0.16693 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.34946     0.014691      0.13932    0.0060706 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.029903    0.0012765      0.12077      0.40223 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     -0.11425   -0.0093162     0.063991      0.96289 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.040499   -0.0019957       0.1294      0.62285 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.13284   -0.0047354      0.15144       0.8098 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.035966    0.0021856     0.089257      0.34349 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.04453    -0.001872      0.13052      0.63351 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.031545   -0.0015006      0.12286      0.60131 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.078481    0.0027363      0.16686      0.31906 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.014336   0.00055364      0.14396      0.46034 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.25378   -0.0068032      0.22239      0.87309 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.015059    0.0017794     0.049531      0.38055 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.036015    0.0024494     0.086445      0.33848 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166      0.10735      0.01024     0.064167     0.047173 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245   -0.0098191   -0.0011354      0.05624       0.5693 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.10524     0.010391     0.060166     0.040147 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.048689    0.0031089     0.089383      0.29298 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.095668     0.011173      0.05287     0.035196 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.13124     0.010658     0.069999     0.030411 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.079076   -0.0060659     0.075627      0.85212 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.06413    -0.003868     0.098315      0.74289 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    0.0071466   0.00059458     0.069187      0.45887 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.19164   -0.0085439      0.11662      0.94982 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.16304    0.0067462      0.14895      0.13685 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.065247   -0.0051652      0.06802      0.83127 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176      0.11053     0.010853     0.059049     0.030627 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.14464    0.0092356     0.087855     0.049855 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.047315   -0.0024601      0.11323      0.66197 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0090764  -0.00060622     0.090299      0.54003 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.18254    -0.011093     0.093117      0.97501 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.011228   0.00088104     0.078807      0.44336 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.12153    -0.010767     0.064639      0.96995 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.033672    0.0012261       0.1437      0.40737 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.18397    0.0092687      0.10156      0.03505 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.039465    0.0021538      0.10533      0.35395 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.031689    0.0021552     0.085939      0.35616 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.081853   -0.0067018     0.071816       0.8728 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.038398    0.0024846     0.084547      0.32486 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.029259   -0.0030071     0.057753      0.69378 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.11465    0.0077512     0.091349      0.10473 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.050987   -0.0041916     0.075861      0.74924 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.19239     0.011949     0.095577     0.022067 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.030852    -0.002587     0.069033      0.67253 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.092904    0.0064298     0.087002      0.14281 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63   -0.0077999  -0.00045967     0.097923      0.53174 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.12865   -0.0084327     0.098346      0.90458 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.027383   0.00078849      0.20908       0.4479 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     0.085805    0.0062041      0.08027      0.14255 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.065828    0.0037228     0.097551      0.24991 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.10249    0.0060879     0.099264      0.15092 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50       0.1496    0.0078569      0.10453     0.076203 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.073303    0.0064488      0.07114      0.15142 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     -0.10434    -0.007012     0.091104      0.87396 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.098531   -0.0081976     0.073669      0.90946 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.013035   0.00098591     0.076562       0.4324 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.045799   -0.0028445      0.08912      0.69633 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.12831    0.0083564     0.087814        0.072 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   -0.0036018  -0.00025768     0.082905      0.51733 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.11455   -0.0088687     0.076212      0.93358 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.024065   -0.0011723      0.12539       0.5761 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.15232    0.0040833      0.21632      0.24068 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66   -0.0018409  -0.00011104      0.09477      0.50775 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.037059   -0.0030094     0.070967      0.69923 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.04097    0.0025081     0.095561      0.33406 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.089374     0.012315     0.057326     0.059502 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.05937    0.0030553      0.12923      0.32297 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    -0.033372   -0.0034822     0.055201      0.72726 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.077466    0.0065208     0.069443      0.13232 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.20141      0.01479     0.079624    0.0057154 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.090654    0.0060175     0.086711      0.14791 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.065562   -0.0047898     0.077327      0.80174 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.091337    0.0054252     0.096957       0.1731 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.099276    0.0050017      0.12196      0.20782 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.029753   -0.0014154      0.13389      0.58793 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.23791   -0.0088417      0.17014      0.91898 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.070938   -0.0032915      0.12676      0.71213 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.080519    0.0038767      0.12192       0.2545 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.30891     0.010523      0.15932     0.026265 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.089814   -0.0082013     0.059056      0.93584 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.035495   -0.0027228     0.068671      0.69737 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.20293     0.010972      0.10457     0.026166 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.023781    0.0022752     0.057054      0.33841 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     -0.13481   -0.0057546      0.15118      0.81371 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.019879   -0.0010647      0.11069      0.57127 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.014619  -0.00088173     0.092174      0.56301 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.011106   0.00060609       0.1128      0.46078 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.074651   -0.0045026      0.10076      0.77061 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.035193   -0.0045835     0.045103      0.78238 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.045049    0.0026126      0.10062      0.32719 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.11885   -0.0072221     0.093109      0.89909 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.013254  -0.00079941     0.094709      0.55565 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.11579    0.0060817      0.10467       0.1343 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.080306     -0.00477     0.094308      0.80275 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.012854  -0.00088452     0.080415       0.5635 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29    -0.074112   -0.0029661      0.13297      0.71136 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.025729    -0.001378      0.10467      0.59708 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.063783     0.003876     0.093524      0.24763 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.065937   -0.0030983      0.11891      0.71038 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.013262   0.00082951      0.08858       0.4405 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     0.037586    0.0020513      0.10312      0.35775 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.052212   -0.0034873     0.084462      0.73176 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0077394   0.00041846      0.10678      0.47111 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.087642   -0.0033847      0.15412       0.7152 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     0.063077     0.003178      0.13211      0.31653 KEGG_AUTOIMMUNE_THYROID_DISEASE
