# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SPLICEOSOME                        SET     121    -0.001757  -0.00014327     0.063966      0.51096 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.18133   -0.0089353      0.12933      0.91954 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.15765   -0.0056199      0.15136      0.85118 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.041243    0.0025063     0.089213      0.32194 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.075389   -0.0031692      0.13046      0.71833 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.14925   -0.0071001       0.1228      0.88789 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.033839   -0.0011798      0.16678      0.58039 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.23669    0.0091408      0.14388     0.049988 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.64742    -0.017356      0.22223      0.99821 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256      0.12912     0.015256     0.049497      0.00455 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.059872     0.004072     0.086402      0.24417 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    0.0019129   0.00018247     0.064142       0.4881 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.12982    -0.015011     0.056204      0.98955 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.016287    0.0016083     0.060143      0.39327 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.040811    0.0026058     0.089339      0.32391 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.044208    -0.005163     0.052848      0.79856 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.044646    0.0036255     0.069971      0.26172 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.15467     0.011864     0.075583      0.02037 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   0.00095993   5.7898e-05     0.098269       0.4961 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     -0.10812   -0.0089954     0.069148      0.94103 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13371    -0.005961      0.11657       0.8743 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.12858    0.0053204      0.14888      0.19388 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.060694    0.0048048     0.067987      0.18601 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.051164   -0.0050239     0.059025      0.80697 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0049961  -0.00031901      0.08782      0.52268 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      -0.2308       -0.012      0.11316      0.97929 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.053839    -0.003596     0.090254      0.72459 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.019354    0.0011761     0.093083      0.41765 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0022715   0.00017824     0.078769       0.4885 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.037353    0.0033091     0.064614      0.28161 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24    -0.012122  -0.00044142      0.14363      0.53363 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.038282    0.0019287      0.10152      0.35306 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.082649    0.0045106      0.10527       0.2162 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.016067    0.0010927     0.085897      0.42581 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.044433    -0.003638     0.071783      0.73203 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.066576    0.0043079     0.084505       0.2154 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.083613    0.0085936     0.057722     0.073741 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.047665    0.0032225     0.091309      0.30083 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.089237    0.0073361     0.075822      0.11962 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.063601    0.0039502     0.095541      0.25281 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.041878    0.0035115     0.068999      0.27195 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.026987    0.0018677     0.086963      0.37816 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.086381   -0.0050907     0.097873      0.81126 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.049531    0.0032466     0.098303      0.30718 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.22565    0.0064976      0.20898      0.14012 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.068148   -0.0049274     0.080232      0.80216 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.054476   -0.0030808     0.097504      0.71181 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.10341   -0.0061421     0.099216      0.85134 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.19419    -0.010199      0.10447      0.96846 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.035381   -0.0031126     0.071107      0.69061 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.018048   -0.0012128     0.091063      0.57855 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.065194     0.005424     0.073635      0.18799 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0032073  -0.00024258     0.076525      0.51672 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.085249    0.0052947     0.089075      0.16928 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.087511   -0.0056994     0.087774      0.84061 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.015888    0.0011367     0.082864      0.42397 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.012698  -0.00098308      0.07618      0.56619 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.032895   -0.0016025      0.12533      0.60352 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.33032    0.0088553       0.2162     0.063286 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.059714    0.0036016     0.094722      0.26422 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.11928    0.0096862     0.070927     0.046324 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68   -0.0074084  -0.00045353     0.095516      0.53091 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.032175   -0.0044335     0.057302      0.71277 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.18996   -0.0097757      0.12916      0.92931 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.099526     0.010385     0.055169     0.035624 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.057731   -0.0048595     0.069411      0.79721 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.03561    0.0026149       0.0796      0.32731 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.043149    0.0028642     0.086671       0.3093 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97   -0.0014653  -0.00010705     0.077291      0.50756 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.015242  -0.00090531     0.096913      0.56248 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.10083      0.00508       0.1219      0.20408 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.042861    -0.002039      0.13382      0.62562 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      -0.3323     -0.01235      0.17005      0.97465 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.084401   -0.0039161      0.12669      0.74735 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.027327   -0.0013157      0.12187      0.58871 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.006146  -0.00020936      0.15926      0.51539 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.033815    0.0030877     0.059031      0.28338 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.004887  -0.00037488     0.068638      0.52838 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     0.096717    0.0052294      0.10453      0.17742 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.065602    0.0062764     0.057024      0.12499 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    0.0074579   0.00031836      0.15111      0.48032 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52   -0.0011014   -5.899e-05      0.11063      0.50397 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.11488    0.0069288     0.092125      0.10622 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.068085    0.0037158      0.11274      0.27295 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     0.049597    0.0029914      0.10071       0.3112 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0099319    0.0012935     0.045082      0.41282 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.066079    0.0038322      0.10057      0.25559 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.040923    0.0024868     0.093068      0.33008 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66   -0.0055293   -0.0003335     0.094663      0.52329 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.10117    0.0053138      0.10462      0.16676 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.055531    0.0032984     0.094263       0.2779 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.070332    0.0048397     0.080374      0.19078 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.10968   -0.0043896       0.1329      0.79539 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     0.058376    0.0031265      0.10462      0.28843 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.013764   0.00083642      0.09348      0.44147 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.030521    0.0014342      0.11886      0.39867 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71     0.022176    0.0013871     0.088537      0.40111 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.030233     -0.00165      0.10307      0.61536 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    0.0092706   0.00061919     0.084422      0.45628 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    0.0057375   0.00031022      0.10673      0.47856 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    0.0096623   0.00037315      0.15404      0.47499 KEGG_ASTHMA
