# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_SELENOAMINO_ACID_METABO...         SET      26      -0.1337   -0.0050672      0.15287       0.8091 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47    -0.064286   -0.0032738      0.12283      0.69965 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51      0.02448    0.0012985      0.12343      0.42139 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44    -0.045107   -0.0022227       0.1111      0.65763 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15     -0.26696   -0.0076872       0.1825      0.92823 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28     -0.13918   -0.0054737      0.16572      0.79951 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41   -0.0058257  -0.00027714      0.11589      0.52005 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20      0.18042     0.005998      0.18677      0.16703 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21      0.29698     0.010117       0.1696     0.039975 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15    -0.038016   -0.0010947      0.19304      0.57806 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     -0.39349    -0.014623      0.16717       0.9907 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.022579    0.0011376      0.11778      0.42399 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53     -0.13923   -0.0075279      0.10252      0.91278 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24    -0.085706   -0.0031209      0.13592      0.73583 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.036105    0.0023054     0.087298      0.33959 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     0.011609   0.00049556       0.1388      0.46667 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58    -0.024053   -0.0013603      0.10764      0.58841 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.17907   -0.0071666      0.16267       0.8645 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     -0.12815   -0.0041527      0.17152      0.77251 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     -0.22422    -0.010134      0.12671      0.96159 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     0.043492    0.0016483      0.15853      0.39191 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.31772    0.0085174      0.21302     0.067929 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15       0.2883    0.0083015      0.20822     0.083096 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     0.084148    0.0039044      0.12488      0.25021 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.18824     0.005598      0.18392      0.15305 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.11878     0.004993      0.15212      0.21746 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.16868    0.0069794      0.13615      0.10769 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.30612    0.0093835      0.18591     0.049825 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.041707    -0.001201      0.17727        0.593 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24      0.13864    0.0050483      0.15637      0.18765 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     0.032397   0.00096342       0.1999      0.43563 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.25123   -0.0061957      0.27626      0.81843 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.16694    0.0097601      0.12148     0.084707 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.18793    0.0086076      0.13809     0.086784 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.16538     0.004762      0.16345      0.15583 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.15532   -0.0036523      0.26632      0.72012 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.095957    0.0032688      0.17421      0.29088 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11       0.1788    0.0044094      0.23509      0.22347 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.11704   -0.0055678      0.11443       0.8468 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69    -0.074683   -0.0046054      0.12051      0.73228 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.013121   -0.0008091      0.11929      0.54379 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.21012     0.011036       0.1265     0.048367 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.018114   0.00063156      0.16702      0.45682 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.069344    0.0033387      0.12663      0.29198 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.020242   -0.0013098     0.083378      0.59591 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.027497    0.0015281     0.098571      0.39014 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.028689    0.0011482      0.12483      0.40911 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32      0.22863     0.009611      0.13798     0.048774 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.091475    0.0039049       0.1196      0.22218 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121   -0.0047227   -0.0003851     0.063374       0.5297 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.065053    0.0032056      0.12814      0.30584 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    0.0021448   7.6458e-05      0.14997      0.49429 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.12071    0.0073352     0.088383     0.086023 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    0.0099921   0.00042005      0.12925      0.46919 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.18365    0.0087364      0.12166     0.065591 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.081739    0.0028499      0.16523      0.31041 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.024508  -0.00094648      0.14256      0.56825 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     0.012346   0.00033098      0.22023      0.47765 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    0.0043507   0.00051408     0.049049      0.46466 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.030401    0.0020676     0.085604      0.36125 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.013299   -0.0012685     0.063548      0.58288 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.10362    -0.011981     0.055687       0.9686 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.05517    0.0054477     0.059585      0.17726 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.15272   -0.0097512     0.088506      0.95777 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250   -0.0028553  -0.00033346     0.052361      0.52174 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.087845   -0.0071337     0.069322      0.89745 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.023947    -0.001837     0.074893      0.62542 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.062973   -0.0037983     0.097359      0.74112 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.057572   -0.0047899     0.068512      0.79963 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.20621    0.0091934      0.11549     0.037095 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.030442    0.0012596       0.1475      0.41825 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.021661    0.0017148      0.06736      0.37389 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.059445   -0.0058371     0.058478       0.8453 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.10695     0.006829     0.087004       0.1095 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.12011   -0.0062453      0.11213      0.85796 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.064289    0.0042939     0.089419      0.23609 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.025002   -0.0015193     0.092222      0.60684 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    0.0049434   0.00038791      0.07804      0.47475 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.072644   -0.0064357     0.064015      0.87176 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.01362   0.00049596       0.1423      0.46187 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.087028    0.0043846      0.10058      0.19346 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.13874   -0.0075717       0.1043      0.90827 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.097072   -0.0066019     0.085099      0.87299 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122      0.10588    0.0086694     0.071115     0.068266 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.059866   -0.0038736     0.083723       0.7627 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.063114    0.0064867      0.05719      0.13489 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83      0.17232      0.01165     0.090455     0.028394 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123  -0.00082978  -6.8215e-05     0.075124      0.50441 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.021227   -0.0013184     0.094659      0.58872 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.063862   -0.0053549      0.06836      0.82489 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.027175    0.0018807     0.086159      0.37623 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.022163   -0.0013061      0.09697      0.59039 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.013819   0.00090582     0.097394      0.44358 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.036055    0.0010382      0.20705      0.43088 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.073488   -0.0053135     0.079489      0.82238 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.02901    0.0016407     0.096603      0.38197 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.084145    -0.004998     0.098299        0.804 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.015335   -0.0008054      0.10352      0.55888 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     -0.22682    -0.019955     0.070427      0.99936 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.042077   -0.0028276      0.09022      0.67952 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.04037    0.0033588     0.072956      0.29001 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    0.0042662   0.00032267     0.075817      0.47756 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.099057    0.0061523     0.088251      0.13084 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     -0.01304  -0.00084924     0.086965      0.55959 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.045325   -0.0032427     0.082097      0.70955 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.021152   -0.0016376     0.075475      0.61036 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.14402   -0.0070161      0.12417      0.87695 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.37164    0.0099629       0.2142     0.041379 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.077555    0.0046778     0.093846      0.20429 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.06688    0.0054311     0.070276      0.17064 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.069839    0.0042754     0.094631      0.23026 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.098983     -0.01364     0.056767      0.95938 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.32734     0.016846      0.12794    0.0052612 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.021987    0.0022942     0.054664      0.34376 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.049154    0.0041376     0.068769      0.23738 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.096901    0.0071156     0.078861      0.10959 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.067758   -0.0044977     0.085869      0.78497 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.054194    0.0039593     0.076575      0.23956 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.061726    0.0036664     0.096015      0.26016 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46       0.1781    0.0089728      0.12077     0.070153 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.024998   -0.0011892      0.13259      0.57477 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.18054    0.0067094      0.16849      0.14198 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.07776     0.003608      0.12552       0.2678 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.025524    0.0012289      0.12074      0.41629 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.10822    0.0036865      0.15779       0.2464 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.057554    0.0052555     0.058484      0.16254 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0039397   0.00030221     0.068004       0.4769 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.090988   -0.0049196      0.10356      0.81018 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.039076    0.0037386     0.056498      0.24459 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.11766    0.0050228      0.14971      0.21596 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.080537    0.0043134      0.10961      0.23124 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.068449    0.0041285     0.091276      0.22666 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.07045    0.0038448       0.1117      0.26412 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.012409  -0.00074843     0.099781      0.54948 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.02982   -0.0038838     0.044664      0.74782 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.20169    -0.011697     0.099631      0.97853 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67    -0.010967  -0.00066645     0.092208      0.54734 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    0.0098974   0.00059696     0.093787      0.45798 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50    -0.095412   -0.0050111      0.10365      0.82134 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.018339    0.0010893     0.093392      0.42216 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.038828   -0.0026719     0.079632      0.68708 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.16429     0.006575      0.13167      0.10607 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.18284   -0.0097923      0.10364      0.96113 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     -0.03321   -0.0020181     0.092615      0.64004 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.25445     0.011956      0.11774     0.015351 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71   0.00047993   3.0019e-05     0.087718      0.49782 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.042347   -0.0023111      0.10212      0.66081 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.024197   -0.0016162     0.083641      0.61382 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.016545   0.00089457      0.10575      0.43784 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.018375  -0.00070965      0.15262      0.54792 KEGG_ASTHMA
