# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16    -0.064546   -0.0019195      0.18341      0.63755 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.28642     -0.01204      0.15168       0.9705 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      -0.1998    -0.008267      0.13576      0.92944 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.10472     -0.00321       0.1854      0.71391 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     0.022562   0.00064966      0.17677      0.44922 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24   -0.0064318   -0.0002342      0.15593      0.51645 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.15342    0.0045625      0.19933      0.22075 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.18747    0.0046232      0.27548      0.24809 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.024185     0.001414      0.12115      0.42089 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.12574   -0.0057589      0.13771      0.81939 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.07097    0.0020436        0.163      0.33164 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.22806   -0.0053627      0.26557      0.80476 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     -0.13461   -0.0045854      0.17372      0.78079 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.21872    -0.005394      0.23443      0.82459 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.023879     0.001136      0.11411      0.41712 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      0.18676     0.011517      0.12016     0.060073 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.33238     0.020496      0.11893    0.0025998 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50    -0.031241   -0.0016408      0.12616      0.59779 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.017223    0.0006005      0.16655      0.45882 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.14259   -0.0068652      0.12627       0.8706 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.077357    0.0050054     0.083141      0.17608 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.044652    0.0024815     0.098293      0.32482 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.50988     0.020407      0.12441   2.0904e-05 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.23688    -0.009958      0.13759      0.95742 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.13742   -0.0058664      0.11926       0.8754 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.041433    0.0033786     0.063195      0.25603 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44    -0.021049   -0.0010372      0.12778      0.56542 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.17222    0.0061394      0.14954      0.12473 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.17856    -0.010851     0.088128      0.97862 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.082324   -0.0034607      0.12889       0.7385 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.047134   -0.0022422      0.12132      0.65117 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.070296    0.0024509      0.16477      0.33483 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.16838   -0.0065028      0.14215      0.88189 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.13436    -0.003602      0.21961      0.72967 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.013833   -0.0016345     0.048911      0.61134 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84     0.080785    0.0054942      0.08536      0.17198 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.037112    0.0035401     0.063369      0.27906 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.046413   -0.0053667     0.055535      0.79834 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.022151   -0.0021873     0.059418      0.64535 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.076509    0.0048853     0.088262      0.19302 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     -0.01268   -0.0014809     0.052213      0.59594 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.042442   -0.0034466     0.069129      0.73037 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.030862   -0.0023674     0.074682      0.66029 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66   -0.0065165  -0.00039305     0.097085      0.52676 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.044555    0.0037069      0.06832      0.25715 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36      0.18998    0.0084696      0.11516     0.049521 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.11197    0.0046329      0.14708      0.22326 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.033887   -0.0026826      0.06717      0.69304 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.017736    0.0017415     0.058315      0.38052 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.070519   -0.0045028     0.086761      0.79183 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     0.094377    0.0049071      0.11181      0.19933 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.16098    -0.010752     0.089159       0.9645 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.13978   -0.0084941     0.091955      0.93574 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     0.076923    0.0060362     0.077818      0.16146 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.057694    0.0051112     0.063835      0.18306 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.10972    0.0039952       0.1419       0.2197 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.15786   -0.0079533      0.10029      0.94224 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.040758   -0.0022244      0.10401      0.65242 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.097754    0.0066483     0.084859      0.12468 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.084269    0.0068997     0.070917      0.11737 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.13599    0.0087995     0.083482     0.051664 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193      0.10877     0.011179     0.057024     0.028243 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.043991   -0.0029741     0.090209       0.6871 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.01703       0.0014     0.074912      0.41008 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.057932    0.0035981     0.094391       0.2697 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.02715   -0.0022766     0.068169      0.65478 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     -0.11397   -0.0078876     0.085911      0.90767 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    0.0034494   0.00020328     0.096697      0.48577 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.098403   -0.0064501     0.097117      0.84452 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     -0.10795   -0.0031085      0.20646      0.69947 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.14829     0.010722     0.079259     0.030687 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.069377   -0.0039236     0.096329       0.7643 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.17111     0.010163     0.098015     0.040439 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.21948     0.011527      0.10321     0.016737 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.022307    0.0019624     0.070251      0.37542 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.030133   -0.0020249     0.089966      0.63116 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.078271     0.006512     0.072748      0.14099 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.066346     0.005018     0.075601      0.19009 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0011441  -7.1059e-05     0.088005      0.50519 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.10416    0.0067839     0.086716      0.11485 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.02887   -0.0020655     0.081866      0.63782 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.014368    0.0011123     0.075262       0.4243 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    -0.074089   -0.0036093      0.12382       0.7252 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.12356   -0.0033125      0.21361      0.71852 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.021853   -0.0013181     0.093583      0.59232 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.010562  -0.00085771     0.070079       0.5599 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.030819   -0.0018867     0.094365      0.62801 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.012394   -0.0017079     0.056612      0.58665 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.18164    0.0093477       0.1276     0.077305 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199      0.01486    0.0015505      0.05451      0.39258 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.087945    0.0074029     0.068573     0.099842 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.016742    0.0012294     0.078642      0.41571 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.065591   -0.0043539     0.085627      0.77816 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.052802   -0.0038576     0.076359      0.75537 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.18562    -0.011026     0.095735      0.97374 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     0.007123   0.00035887      0.12043      0.47642 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.095201   -0.0045288      0.13221      0.76426 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      -0.0243  -0.00090306      0.16802      0.55749 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.038103    0.0017679      0.12517      0.38041 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.13901    0.0066927      0.12039      0.12414 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    0.0028491   9.7054e-05      0.15734      0.49278 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.098487   -0.0089933     0.058315      0.95437 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.046554   -0.0035712     0.067811       0.7538 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.011324  -0.00061228      0.10327      0.54366 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0049836   -0.0004768     0.056339      0.53524 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.17364    0.0074125      0.14929      0.12239 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     -0.16169     -0.00866      0.10929      0.93048 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.013841  -0.00083481      0.09102      0.56043 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    0.0077215    0.0004214      0.11138      0.47237 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66    -0.047625   -0.0028725       0.0995       0.6839 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    -0.041479   -0.0054022     0.044538      0.82415 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.094323    0.0054701      0.09936      0.17124 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.033667    0.0020459     0.091948      0.35713 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.054505    0.0032875     0.093522      0.28002 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.052891    0.0027779      0.10336      0.30443 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.012754  -0.00075758     0.093129      0.55447 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86   -0.0016964  -0.00011673     0.079408      0.50852 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.20092   -0.0080414      0.13129      0.93703 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    0.0043053   0.00023058      0.10336      0.48339 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.10213    0.0062063     0.092351      0.13439 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.053577    0.0025175      0.11742       0.3241 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.045875   -0.0028695      0.08747      0.70002 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54     -0.12217   -0.0066677      0.10182      0.88489 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.15975     -0.01067     0.083396      0.97228 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.016514  -0.00089292      0.10545      0.56222 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.062911    0.0024296      0.15219      0.33967 KEGG_ASTHMA
