# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BUTANOATE_METABOLISM               SET      31       -0.302    -0.012496      0.13813       0.9856 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.20656    0.0063317      0.18864      0.13676 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.31792   -0.0091544      0.17984      0.96144 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.24432   -0.0088967      0.15865      0.93821 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.099444   -0.0029573      0.20283      0.68803 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11    -0.077034   -0.0018998      0.28031      0.60827 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.18229     0.010658      0.12326     0.069593 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.38881     0.017808      0.14009    0.0027596 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     0.064354    0.0018531      0.16585        0.349 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.37703   -0.0088655      0.27021      0.91853 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.011416   0.00038887      0.17676      0.47425 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.32975    -0.008132      0.23852      0.91658 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41  -0.00076374  -3.6332e-05      0.11611      0.50262 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.04204   -0.0025924      0.12228      0.63451 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.099812    -0.006155      0.12104       0.7952 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.35884     0.018847      0.12834    0.0025891 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.27469    0.0095772      0.16945     0.052512 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42      0.26073     0.012553      0.12847     0.021212 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.071442    0.0046227     0.084597       0.1992 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56        0.212     0.011781          0.1     0.017012 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29      0.16016      0.00641      0.12665      0.10301 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.051646   -0.0021711      0.14001      0.64389 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.15604     0.006661      0.12134     0.099246 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.046382    0.0037821     0.064301      0.23536 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.090181    0.0044439      0.13001      0.24396 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     -0.23751   -0.0084668      0.15215      0.94073 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.064792    0.0039373     0.089681      0.23501 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.037053   -0.0015576      0.13114      0.61123 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41      0.01097   0.00052184      0.12345       0.4646 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22      0.26531    0.0092501      0.16764     0.056766 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.094117   -0.0036348      0.14464      0.74237 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.47445    -0.012719      0.22342      0.98314 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256   -0.0036811  -0.00043497     0.049767      0.52948 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.062727   -0.0042661     0.086856      0.76491 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.020731    0.0019775     0.064479      0.37391 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.10851     0.012546     0.056502     0.027414 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.093933    0.0092753     0.060454     0.060129 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      -0.1297   -0.0082819     0.089804      0.92566 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.075007    0.0087599     0.053124     0.078995 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.080672    0.0065511     0.070337      0.12571 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.082253    0.0063096     0.075987      0.13953 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.02285   -0.0013782     0.098785      0.59146 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    0.0035304   0.00029373     0.069517      0.47975 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.099878    0.0044528      0.11719      0.19703 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.36245     0.014997      0.14963    0.0077182 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.016447    -0.001302     0.068346      0.59508 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.023844   -0.0023413     0.059336       0.6561 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74      0.14288     0.009123     0.088275      0.05278 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49      0.13182    0.0068541      0.11377       0.1233 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81   -0.0074189  -0.00049552      0.09073      0.53258 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67    -0.072989   -0.0044355      0.09357      0.78231 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.026323   -0.0020656     0.079183      0.63022 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.024069    0.0021323     0.064954      0.35549 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.21837    0.0079515      0.14437     0.065213 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.11667    0.0058778      0.10205      0.12649 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.023231   -0.0012679      0.10583      0.58688 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.15467     0.010519      0.08634     0.036621 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.018533    0.0015174     0.072161      0.39866 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.046667    0.0030196      0.08495      0.29139 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193   -0.0062094  -0.00063818     0.058029      0.54261 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.06249   -0.0042247     0.091788        0.752 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123   -0.0043983  -0.00036158     0.076224      0.52301 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.090023    0.0055912     0.096042       0.1743 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    0.0018889   0.00015839     0.069363      0.48914 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.061261   -0.0042398     0.087419      0.75827 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.011054   0.00065142      0.09839      0.45528 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.050712    0.0033241     0.098819      0.30392 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.12432    0.0035797      0.21008      0.27701 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.23669     0.017114     0.080634     0.001668 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.057801    0.0032689     0.098016       0.2777 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64        0.093     0.005524     0.099738      0.17556 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.20189     0.010603      0.10502      0.02729 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141       0.1226     0.010785     0.071475      0.04316 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.18533     0.012454      0.09153     0.021452 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.11342    0.0094363     0.074019     0.062734 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104    -0.019962   -0.0015098     0.076927      0.60237 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.094296    0.0058567     0.089543      0.14616 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.015738     0.001025     0.088238      0.42922 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.042732    0.0030572     0.083299      0.30398 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.075722    0.0058623     0.076578      0.16138 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.05297    0.0025804      0.12599      0.33709 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13      0.50361     0.013501      0.21732     0.010249 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.080362    0.0048471     0.095219      0.19935 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.084792    0.0068857     0.071303      0.11719 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.040134     0.002457     0.096017      0.33798 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.034354   -0.0047338     0.057603      0.72454 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.031925   -0.0016429      0.12984      0.59711 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.062487    0.0065202     0.055462      0.12995 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.066631    0.0056088     0.069775      0.16981 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.041721   -0.0030636     0.080018      0.69895 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.19173     0.012727     0.087115     0.013881 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.066192    0.0048358     0.077696      0.19713 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.067583   -0.0040142     0.097421      0.75607 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.15919    0.0080205      0.12254     0.096953 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.033584   -0.0015976      0.13453      0.59857 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.19212   -0.0071399      0.17096      0.86944 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.28411     0.013182      0.12734     0.012846 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.16757    0.0080679       0.1225     0.085681 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.10965    0.0037352       0.1601      0.24671 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.025566    0.0023345     0.059341       0.3333 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0082743   0.00063472     0.068999      0.45227 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.16904    0.0091397      0.10507     0.053847 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.062919    0.0060197     0.057324       0.1362 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.58599     0.025015      0.15184   5.7077e-05 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.067604   -0.0036207      0.11121      0.72836 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.024615    0.0014847     0.092614       0.3952 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.083228   -0.0045422      0.11333      0.76864 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.20167     0.012164      0.10123     0.023184 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.025519    0.0033236     0.045318      0.28668 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.19741     0.011448      0.10109     0.025432 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.027703    0.0016835     0.093558      0.38358 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.23775      0.01434     0.095142    0.0062343 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.045872    0.0024093      0.10517      0.33136 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.13461    0.0079954     0.094754     0.077724 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    0.0080672   0.00055512     0.080799      0.46023 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.35569     0.014235      0.13357    0.0038775 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52    -0.007497  -0.00040153      0.10517      0.52841 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.044094    0.0026795     0.093971      0.31946 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.25799     0.012123      0.11946     0.015411 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.13709    0.0085751     0.088996     0.061736 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.018345   -0.0010012      0.10361      0.57027 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    -0.065379   -0.0043667     0.084864      0.77946 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.046196    0.0024978      0.10729       0.3334 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.14405    0.0055632      0.15485      0.17613 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     0.090629    0.0045661      0.13274      0.24739 KEGG_AUTOIMMUNE_THYROID_DISEASE
