# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ARGININE_AND_PROLINE_ME...         SET      48    -0.031102   -0.0016006      0.10408      0.61746 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27     -0.35362    -0.013656      0.15269      0.98971 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40    -0.048284   -0.0022688      0.13215      0.64258 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16     -0.31072   -0.0092403      0.20507      0.93513 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     -0.22904    -0.010352      0.12221      0.96954 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21    -0.045333   -0.0015443      0.18364      0.59749 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10       0.1591     0.003741      0.21082      0.22523 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26     0.074289    0.0028155      0.15347      0.31417 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47   0.00040713   2.0733e-05       0.1233      0.49868 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     0.090955    0.0048245      0.12391      0.23146 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44     0.071635      0.00353      0.11153      0.26035 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15      0.17045     0.004908      0.18322      0.17612 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.42425     0.016684      0.16633    0.0053816 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41    -0.090629   -0.0043113      0.11633      0.78202 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20    -0.074251   -0.0024685       0.1875      0.65395 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     -0.29096   -0.0099115      0.17026      0.95626 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15      0.31309    0.0090153      0.19377     0.053085 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     0.034366    0.0012772      0.16785      0.41889 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46    -0.068266   -0.0034394      0.11824      0.71815 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53      0.18511     0.010009      0.10291      0.03604 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     0.045541    0.0016583      0.13645      0.36928 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74     0.089994    0.0057463     0.087635      0.15224 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33    -0.012691  -0.00054175      0.13934      0.53628 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     0.049112    0.0027775      0.10805      0.32473 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     0.080356     0.003216      0.16331      0.31134 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19   -0.0047818  -0.00015495      0.17219      0.51108 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37    -0.033465   -0.0015125      0.12722      0.60375 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.10223    0.0038744      0.15914      0.26032 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13    -0.020745  -0.00055613      0.21387      0.53864 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15     -0.18146   -0.0052252      0.20903      0.80733 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39       0.1591    0.0073819      0.12536      0.10221 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.35557     0.010574      0.18462     0.027065 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32     -0.01552  -0.00065241      0.15271      0.54047 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31   -0.0075123  -0.00031084      0.13668      0.52192 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.42316     0.012971      0.18661     0.011684 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15     -0.23181   -0.0066749      0.17795      0.90365 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     -0.19998   -0.0072819      0.15697      0.89865 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16     -0.12373   -0.0036796      0.20068      0.73124 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.11659   -0.0028753      0.27734       0.6629 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62     0.091192    0.0053316      0.12196      0.22732 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38      0.11549    0.0052898      0.13864      0.20241 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.27707    0.0079783      0.16408     0.045653 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.038501  -0.00090532      0.26736      0.55725 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21     0.003763   0.00012819      0.17489      0.49142 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.19161   -0.0047254        0.236      0.79157 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41      0.13054    0.0062098      0.11487      0.12791 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.010332   0.00063711      0.12098      0.46597 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     0.076281    0.0047039      0.11976      0.26208 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.089077    0.0046784        0.127      0.24154 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.015818  -0.00055149      0.16767      0.53758 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.029232    0.0014074      0.12712      0.40907 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    0.0081741   0.00052891     0.083702       0.4611 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56      0.17202    0.0095598     0.098945     0.041067 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29   -0.0060918  -0.00024381      0.12531      0.51939 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    -0.015203  -0.00063909      0.13853      0.54369 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33      0.10023    0.0042786      0.12006      0.20192 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121       0.1273     0.010381     0.063613     0.022693 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.13139    0.0064745      0.12863      0.15353 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.010962  -0.00039077      0.15055      0.52902 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    0.0068737   0.00041771     0.088732      0.46913 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.15952   -0.0067059      0.12975      0.89054 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     0.099778    0.0047466      0.12214      0.20699 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22       0.1824    0.0063595      0.16587      0.13575 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    -0.087554   -0.0033813      0.14311      0.72966 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.54455    -0.014598      0.22104      0.99312 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.021684   -0.0025622      0.04924      0.67017 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.02161    0.0014697     0.085937      0.40073 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.051437    0.0049065     0.063794      0.21004 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     0.079729    0.0092191     0.055906     0.076925 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.034713    0.0034277     0.059817      0.28085 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.069314    0.0044259     0.088856      0.21768 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.057864    0.0067578     0.052562      0.13548 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120    -0.023932   -0.0019434     0.069594      0.63453 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.10768   -0.0082601      0.07518      0.92396 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.068986    0.0041609     0.097737      0.24015 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.081238    0.0067588     0.068777      0.11878 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.036012    0.0016055      0.11595      0.37806 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.030707    0.0012706      0.14808      0.41786 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114   -0.0088283  -0.00069888     0.067622      0.55193 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.067952   -0.0066724     0.058705      0.87646 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.077781   -0.0049665     0.087344       0.8134 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.33462    -0.017399      0.11254      0.99853 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.16333    -0.010909     0.089759      0.96559 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.17615     0.010705      0.09257     0.028533 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.032643   -0.0025616     0.078343      0.66154 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0079025    0.0007001     0.064266      0.45107 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.21881    0.0079678      0.14284     0.062792 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.051477    0.0025935      0.10097       0.3051 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.10945    0.0059732       0.1047      0.14794 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84      0.10067    0.0068469      0.08543      0.11932 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.091542   -0.0074951     0.071393      0.90011 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.08393   -0.0054308     0.084048        0.841 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.030579   -0.0031428     0.057414      0.70285 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83    -0.050534   -0.0034164     0.090816      0.71104 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.04618   -0.0037964     0.075415      0.72984 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70      0.19724      0.01225     0.095014      0.01896 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.053196   -0.0044606     0.068626      0.78087 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.037173   -0.0025727     0.086493      0.66632 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.10995   -0.0064798     0.097343      0.87066 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.15836      0.01038     0.097765     0.052644 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.046889    0.0013502      0.20785      0.41076 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95   -0.0014828  -0.00010721       0.0798      0.50741 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.13258   -0.0074979     0.096973      0.91421 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.020624    -0.001225     0.098683      0.58277 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.059086   -0.0031033      0.10392      0.71518 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.098128    0.0086328     0.070719     0.082642 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.044525   -0.0029921     0.090571       0.6885 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.012574    0.0010462      0.07324      0.43184 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104   -0.0097465  -0.00073716     0.076112      0.55095 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70   -0.0013526  -8.4007e-05     0.088597      0.50609 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.018549    -0.001208     0.087303      0.58413 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.070105   -0.0050155     0.082415      0.80251 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.034956   -0.0027063     0.075768      0.67773 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.18951   -0.0092323      0.12464      0.93579 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13    -0.036161   -0.0009694      0.21505      0.56677 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.18053    -0.010889     0.094202      0.97233 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120    -0.073716   -0.0059863     0.070548      0.85196 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     0.038266    0.0023426     0.094999      0.34355 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.059552     0.008206     0.056991      0.14803 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.21864    -0.011252      0.12846      0.95562 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0095392  -0.00099537     0.054876        0.569 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    -0.058353   -0.0049119     0.069036      0.80101 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      -0.0687   -0.0050447     0.079169      0.80723 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.075372   -0.0050031     0.086202      0.80903 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    0.0081807   0.00059767     0.076874      0.45763 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.043646   -0.0025925     0.096389      0.67465 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.26952    -0.013579      0.12122       0.9869 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.091807    0.0043674       0.1331      0.24518 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25       0.1025    0.0038093      0.16915      0.27227 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39    -0.053733   -0.0024932      0.12601      0.66509 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42    -0.027023   -0.0013011      0.12121      0.58821 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.22021    0.0075013      0.15839     0.082235 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.046626    0.0042576     0.058711      0.21356 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.16679     0.012795     0.068255    0.0072746 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.039797   -0.0021518      0.10397      0.64906 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.11077     0.010598     0.056712     0.025404 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      -0.1721   -0.0073468      0.15029      0.87391 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.029574    0.0015839      0.11004      0.39406 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.071071   -0.0042867     0.091631      0.78101 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     0.029489    0.0016093      0.11213      0.39628 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.12313   -0.0074265      0.10016       0.8905 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312   -0.0023217  -0.00030238     0.044838      0.52065 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.035204   -0.0020416      0.10003      0.63755 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.031634    0.0019224     0.092566      0.36627 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      -0.1359    -0.008197     0.094146      0.92556 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.13163    0.0069131      0.10405      0.10294 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.097683    0.0058021     0.093752      0.14873 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.033332   -0.0022936     0.079942      0.66164 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     -0.18011   -0.0072083      0.13218      0.91349 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.15014    0.0080414      0.10405      0.07452 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.045031    0.0027365     0.092974      0.31408 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    -0.077397   -0.0036368      0.11821      0.74367 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.02841     0.001777     0.088059      0.37349 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.020679   -0.0011286      0.10251      0.57993 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.10341   -0.0069072     0.083962      0.89096 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.029389   -0.0015891      0.10616      0.60905 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.14815   -0.0057215      0.15321      0.83322 KEGG_ASTHMA
