# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PURINE_METABOLISM                  SET     153    -0.016228   -0.0014867     0.061287      0.60441 KEGG_PURINE_METABOLISM
KEGG_PYRIMIDINE_METABOLISM              SET      94    -0.074327   -0.0053459     0.075798      0.83659 KEGG_PYRIMIDINE_METABOLISM
KEGG_ALANINE_ASPARTATE_AND_G...         SET      31      0.33198     0.013736      0.13546    0.0071338 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28      0.18271    0.0071853      0.13307     0.084882 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_CYSTEINE_AND_METHIONINE...         SET      33      0.04569    0.0019504      0.13893      0.37113 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_VALINE_LEUCINE_AND_ISOL...2        SET      42     0.028915    0.0013922      0.11856      0.40366 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION
KEGG_VALINE_LEUCINE_AND_ISOL...1        SET      10     0.037513   0.00088209      0.21297      0.43009 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS
KEGG_LYSINE_DEGRADATION                 SET      42     -0.12447   -0.0059927      0.11178      0.86724 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48      0.17106    0.0088033      0.10437     0.050615 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27     -0.10548   -0.0040734      0.15315       0.7545 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40     0.050057    0.0023521      0.13253      0.35283 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16    -0.097209   -0.0028908      0.20567      0.68177 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37    -0.086886   -0.0039269      0.12257      0.76079 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21      -0.1263   -0.0043025      0.18416      0.75359 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10     0.089222     0.002098      0.21142      0.33651 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26     -0.12315   -0.0046673       0.1539       0.7882 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47     -0.18211   -0.0092737      0.12365      0.92958 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51     -0.15107   -0.0080133      0.12426      0.88797 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44      0.28258     0.013925      0.11183    0.0057577 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15    -0.022125  -0.00063708      0.18375      0.54792 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28      0.29823     0.011728      0.16683     0.036926 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41     0.063914    0.0030405      0.11667      0.29191 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     0.011751   0.00039066      0.18803      0.47509 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21    -0.073164   -0.0024923      0.17076      0.66584 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15       0.2548     0.007337      0.19433     0.094911 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25     -0.17389   -0.0064624      0.16832      0.84921 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46     0.048921    0.0024647      0.11857      0.33996 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53      0.16927    0.0091525      0.10321     0.050496 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     -0.39916    -0.014535      0.13681      0.99823 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74    -0.018218   -0.0011633     0.087888      0.58211 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33    -0.012871  -0.00054942      0.13973      0.53669 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     -0.11075   -0.0062632      0.10836      0.84661 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29      0.12476    0.0049931      0.16377       0.2231 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19     0.040915    0.0013258      0.17268      0.40635 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37      0.18479    0.0083519      0.12757     0.073745 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26      0.15053     0.005705       0.1596      0.17279 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13      0.38244     0.010252      0.21446     0.037279 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15      0.34448    0.0099192      0.20962     0.050166 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39      0.11817    0.0054832      0.12572      0.17363 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16     0.051428    0.0015294      0.18517      0.39061 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32    -0.036788   -0.0015465      0.15315      0.59492 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31     0.082419    0.0034102      0.13707      0.27383 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17     -0.08606    -0.002638      0.18718      0.67716 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.14544    0.0041879      0.17846      0.20755 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24    -0.056164   -0.0020451      0.15743      0.63936 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.034825   -0.0010356      0.20125      0.56869 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      -0.1204   -0.0029692      0.27813      0.66745 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.013997  -0.00081832      0.12231      0.54555 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38     -0.16455   -0.0075367      0.13903       0.8817 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15      0.15302    0.0044061      0.16456      0.17623 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10     -0.28042   -0.0065939      0.26812      0.85219 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.17246    0.0058749      0.17538      0.16272 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11      0.17846     0.004401      0.23668      0.22543 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     -0.10968   -0.0052175       0.1152      0.82946 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      -0.2241    -0.013819      0.12131      0.96764 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.064775   -0.0039944       0.1201      0.70517 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.02361     -0.00124      0.12737      0.57353 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     0.043482     0.001516      0.16815      0.39798 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.013453  -0.00064774      0.12749      0.54202 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.069875   -0.0045213     0.083939      0.79742 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.077416    0.0043023     0.099236      0.21767 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.12885   -0.0051568      0.12567      0.84739 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.063528    0.0026706      0.13892      0.32374 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.14968   -0.0063895       0.1204      0.89309 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.086247   -0.0070328     0.063799      0.91178 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.11973      -0.0059        0.129      0.82333 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23     0.047642    0.0016983      0.15098      0.37617 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.17614     0.010704     0.088975     0.023876 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     0.037701    0.0015849      0.13012      0.38601 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.045965   -0.0021866      0.12249      0.64626 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     0.029985    0.0010454      0.16635      0.42848 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27    0.0028245   0.00010908      0.14352      0.49215 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.16303   -0.0043705      0.22171      0.76892 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.03297   -0.0038957      0.04938      0.74782 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.16111     0.010957     0.086173     0.030776 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.080864    0.0077136     0.063975      0.10312 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.028485   -0.0032937     0.056069      0.69428 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.10892     0.010755     0.059983     0.034708 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74      0.11283    0.0072042     0.089107      0.10273 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.052511    0.0061326     0.052713      0.15959 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.025052    0.0020344     0.069793      0.35982 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.065869    0.0050528     0.075398      0.19117 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     0.021052    0.0012698     0.098018      0.41497 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    -0.033888   -0.0028194     0.068976      0.68839 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.055939    0.0024939      0.11628      0.31523 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.18006    0.0074501      0.14849      0.11266 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114      0.10136    0.0080241     0.067811     0.067499 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.016551    0.0016252     0.058875      0.38931 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.064453    0.0041154     0.087594      0.23093 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49   -0.0046705  -0.00024284      0.11289       0.5165 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81       0.1796     0.011996     0.090014     0.023015 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     0.019576    0.0011896     0.092845      0.41651 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.029987   -0.0023531     0.078567      0.64864 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143      -0.1151    -0.010197     0.064444      0.96295 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.043253     0.001575      0.14326      0.38136 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      0.01174   0.00059148      0.10126      0.45385 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54       0.1251    0.0068275        0.105      0.11675 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.070484    0.0047937     0.085676      0.20535 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.014789    0.0012109     0.071601      0.41818 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.035798    0.0023164      0.08429      0.33553 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.007903   0.00081225     0.057578      0.44541 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.019362     0.001309     0.091076      0.41582 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.16796    -0.013808      0.07562      0.98682 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.15767   -0.0097929     0.095291      0.95099 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.20287    -0.017011     0.068806       0.9984 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87    -0.012963  -0.00089713     0.086741       0.5594 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63    -0.095486   -0.0056273     0.097622      0.83599 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78      0.11679    0.0076556     0.098048       0.1168 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.077568    0.0022336      0.20845       0.3549 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    0.0030906   0.00022346     0.080029       0.4846 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58    -0.049218   -0.0027835     0.097255      0.69359 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.03934    0.0023367     0.098965       0.3455 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50   -0.0037283  -0.00019581      0.10422      0.51427 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.063135    0.0055542     0.070924      0.18669 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.021567    0.0014493     0.090831      0.40616 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.077687    0.0064635     0.073447       0.1451 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.12188    0.0092178     0.076323     0.055162 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.10993    0.0068277     0.088846      0.10799 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.11232    0.0073152     0.087548     0.099762 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     0.071071    0.0050847     0.082651      0.19493 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.12258   -0.0094902     0.075979      0.94666 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.15755   -0.0076753        0.125      0.89623 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.10389   -0.0027851      0.21567        0.685 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     0.088792    0.0053555     0.094479      0.17367 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.098455    0.0079952     0.070748     0.082028 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68     -0.10998    -0.006733     0.095268      0.87584 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0044536   0.00061369     0.057156      0.46895 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.14662    0.0075452      0.12883      0.12756 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199    0.0041734   0.00043548     0.055033      0.46978 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.064193    0.0054035     0.069233      0.17692 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.018309    0.0013445     0.079397      0.40881 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80      0.15952     0.010589     0.086442     0.032497 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     0.049637    0.0036264     0.077093      0.25984 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.12167    -0.007227     0.096661      0.89593 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46      0.11208    0.0056466      0.12159      0.17833 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41   0.00022513    1.071e-05      0.13348      0.49933 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.034499    0.0012821      0.16964      0.41942 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     0.012249   0.00056833      0.12637      0.46139 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.27753     0.013362      0.12154     0.011207 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.19901    0.0067793      0.15885      0.10514 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.035809   -0.0032698      0.05888      0.72846 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    -0.069418   -0.0053251     0.068461       0.8447 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.21997     0.011894      0.10425     0.017438 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167    -0.026232   -0.0025097      0.05688      0.67766 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.029706    0.0012681      0.15073      0.42188 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.03848    0.0020609      0.11035      0.36366 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.10541    0.0063581     0.091891      0.12566 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54     -0.35086    -0.019148      0.11242       0.9991 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.10714   -0.0064621      0.10045      0.85691 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312    0.0087939    0.0011453     0.044966      0.42248 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     0.012695   0.00073621      0.10032      0.44965 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.11455    0.0069608     0.092827      0.10862 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.020208    0.0012189     0.094421      0.41527 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.19844     0.010422      0.10434     0.028605 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.16924     0.010052     0.094014      0.03593 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.16099     0.011078     0.080161     0.022312 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29       0.1761    0.0070478      0.13256     0.092017 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52  -0.00066749   -3.575e-05      0.10435      0.50255 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.11343    0.0068929     0.093237      0.11189 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.12059    0.0056665      0.11855      0.15453 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.24849     0.015543      0.08829    0.0024458 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.28209     0.015395      0.10278    0.0030333 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     0.045314    0.0030266     0.084206      0.29524 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.12697     0.006865      0.10646      0.11651 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.086684    0.0033477      0.15365      0.28632 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     -0.15256   -0.0076863      0.13171      0.87662 KEGG_AUTOIMMUNE_THYROID_DISEASE
