# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.044605   -0.0021219      0.11583      0.64992 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69      -0.1397   -0.0086148      0.12198      0.87395 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69    -0.019401   -0.0011964      0.12075      0.56382 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     -0.26719    -0.014033      0.12804      0.98154 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22    -0.015791  -0.00055056      0.16906      0.53721 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     0.027845    0.0013407      0.12818      0.41401 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.069779   -0.0045151     0.084394      0.79583 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.062853     0.003493     0.099773      0.26437 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29    -0.052284   -0.0020925      0.12635      0.66049 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32    0.0054695   0.00022992      0.13968      0.48438 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.052235    0.0022298      0.12106      0.33306 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    0.0012153   9.9098e-05     0.064148      0.49244 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     -0.14224   -0.0070092       0.1297      0.86361 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23      0.17402    0.0062036      0.15179      0.12581 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     -0.26684    -0.016216     0.089443      0.99857 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32    -0.094905   -0.0039896      0.13083       0.7659 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.064504   -0.0030686      0.12315      0.69978 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.011552  -0.00040277      0.16725      0.52753 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.13009   -0.0050238       0.1443      0.81634 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.30936   -0.0082933       0.2229       0.9174 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.082808    0.0097846     0.049644     0.047663 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    0.0090136   0.00061302     0.086649      0.45858 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166       0.1083     0.010331     0.064319     0.046113 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.01204    0.0013922     0.056373      0.41544 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178      0.13941     0.013766     0.060304       0.0104 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.013512  -0.00086277     0.089594      0.55994 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    0.0041079   0.00047975        0.053      0.46911 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120      0.10586    0.0085963     0.070166     0.065702 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107   -0.0041771  -0.00032042     0.075808      0.52197 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66      0.11038    0.0066579     0.098544      0.13133 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126      0.12748     0.010606     0.069343     0.033007 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.13369   -0.0059603       0.1169      0.87359 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.31311    -0.012955      0.14928      0.98201 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     -0.04859   -0.0038466     0.068181      0.76197 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.025144     0.002469     0.059194       0.3355 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.025919    -0.001655      0.08807      0.61574 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.18545   -0.0096426      0.11349      0.94887 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      0.13184     0.008806     0.090506     0.072602 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10043    0.0061029     0.093344        0.141 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.06971    0.0054702     0.078991      0.18876 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.010079  -0.00089292     0.064799       0.5618 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24      0.21717    0.0079081      0.14403     0.065807 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46    -0.015392  -0.00077548      0.10181      0.56008 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.12615    0.0068848      0.10557      0.11606 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84    -0.020711   -0.0014086     0.086141        0.595 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.073565    0.0060232     0.071986      0.15341 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     0.067536      0.00437     0.084745      0.21275 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.026055    0.0026779      0.05789      0.32633 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0085741  -0.00057966     0.091569       0.5373 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     -0.11048   -0.0090824     0.076036      0.92688 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.10056   -0.0062459     0.095811      0.85304 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.050162    0.0042061     0.069195      0.23425 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.14644     0.010135     0.087203     0.046562 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.09296    0.0054784     0.098151       0.1718 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.048265   -0.0031637     0.098582      0.68779 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.021416  -0.00061668      0.20958       0.5407 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95     -0.13562   -0.0098058     0.080455      0.95406 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58      0.18281     0.010338     0.097772      0.03077 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.19571     0.011624      0.09949     0.024594 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.046773   -0.0024566      0.10478      0.67234 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    0.0076102   0.00066951      0.07131      0.45751 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82     0.043744    0.0029396     0.091322      0.31597 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126     0.035038    0.0029151     0.073846      0.31758 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.11167    0.0084457     0.076737     0.072821 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.17603     0.010933     0.089321     0.024386 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77     0.068891    0.0044868     0.088025      0.21693 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      -0.0173   -0.0012377       0.0831      0.58246 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     0.058491    0.0045283     0.076395      0.22195 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     -0.18104   -0.0088193      0.12568      0.92513 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.12364   -0.0033146      0.21683      0.71573 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66      0.10479    0.0063203     0.094989      0.13499 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.062695    0.0050912     0.071134      0.18907 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.09311    0.0057001     0.095784      0.16551 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350       0.2278     0.031391     0.057438   3.6682e-05 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.10504   -0.0054058      0.12953       0.7913 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.043361    0.0045245      0.05533      0.21662 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129    0.0056387   0.00047465      0.06961      0.46772 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.085749    0.0062966     0.079824      0.14137 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80       0.0811    0.0053833     0.086916       0.1754 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.11517    0.0084144     0.077506     0.068648 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.031722    0.0018842     0.097188      0.37206 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.15073   -0.0075938      0.12224       0.8912 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.036531    0.0017378       0.1342      0.39273 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25    -0.032075    -0.001192      0.17055      0.57459 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.11466   -0.0053202      0.12705      0.81659 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.043344    0.0020869      0.12221      0.36142 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     0.077607    0.0026437      0.15971      0.31352 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152      0.10002    0.0091337     0.059194     0.045545 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107       0.1211    0.0092899     0.068827     0.039253 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53      0.12424    0.0067177      0.10483      0.11797 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167      0.06552    0.0062685     0.057186      0.12596 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      -0.1556   -0.0066424      0.15154      0.84774 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.030809   -0.0016501      0.11095      0.60937 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.044794   -0.0027018     0.092391       0.6861 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    0.0017532   9.5683e-05      0.11306      0.49381 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66   -0.0026199  -0.00015802        0.101      0.51035 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.076018    0.0099007     0.045206     0.046332 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.14473    0.0083935      0.10085     0.075645 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.046966    0.0028541     0.093333      0.30741 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.14719    0.0088777     0.094925     0.060512 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.18125    0.0095193      0.10491     0.042033 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64      0.14344    0.0085199     0.094526     0.064585 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86      0.13708    0.0094327     0.080598     0.044501 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.12889    0.0051582      0.13328      0.16677 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52       0.2554     0.013679       0.1049    0.0074562 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67      0.13211    0.0080281      0.09374     0.079379 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.26296     0.012356      0.11918     0.013684 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.19635     0.012281     0.088776       0.0135 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54      0.19588      0.01069      0.10335     0.029035 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81    0.0047115   0.00031468     0.084662      0.47781 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53      0.16568    0.0089581      0.10703     0.060823 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     -0.12386   -0.0047835      0.15448      0.78866 KEGG_ASTHMA
KEGG_AUTOIMMUNE_THYROID_DISE...         SET      46     -0.18051   -0.0090946      0.13242      0.91358 KEGG_AUTOIMMUNE_THYROID_DISEASE
