# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17    0.0088012   0.00026978      0.18707      0.48124 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15      0.12731    0.0036658      0.17836      0.23769 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.054727    0.0019928      0.15734      0.36399 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16    -0.043148   -0.0012832      0.20114      0.58493 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11      0.35217    0.0086849      0.27796      0.10259 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62    -0.055919   -0.0032693      0.12224      0.67632 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    -0.013844  -0.00063407      0.13896      0.53968 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.03285   -0.0009459      0.16447      0.57915 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10    -0.096445   -0.0022678      0.26797      0.64054 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.20404    0.0069506      0.17528       0.1222 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     0.022146   0.00054614      0.23655      0.46271 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41    -0.075037   -0.0035696      0.11514       0.7427 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     -0.19428    -0.011981      0.12125      0.94545 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69     -0.15628   -0.0096369      0.12003      0.90354 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50     0.056003    0.0029413       0.1273      0.32999 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22     -0.13632   -0.0047529      0.16805      0.79137 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42     -0.09504   -0.0045759      0.12741      0.77214 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76     0.020898    0.0013522     0.083894      0.40164 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.032205    0.0017897     0.099181       0.3727 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29   -0.0042124  -0.00016859       0.1256      0.51338 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.20675   -0.0086912      0.13884      0.93176 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.052821    0.0022548      0.12034      0.33036 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121    -0.042586   -0.0034725     0.063766      0.74788 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      -0.1396   -0.0068793      0.12893      0.86055 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.067972   -0.0024231      0.15089      0.67381 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67    -0.021115   -0.0012831     0.088936      0.59383 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32      0.14793    0.0062186      0.13005      0.12767 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.047153   -0.0022431      0.12242      0.64994 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.033629   -0.0011725      0.16626      0.58015 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.076248    0.0029447      0.14344      0.29752 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.49536      0.01328      0.22156     0.012689 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256    -0.027308   -0.0032268     0.049353      0.70998 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.058246   -0.0039613     0.086133      0.75055 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.020474    -0.001953     0.063942      0.62559 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.01787   -0.0020663     0.056038      0.62509 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178   -0.0056748  -0.00056036     0.059955       0.5377 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     0.075881    0.0048452      0.08906      0.19711 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250      0.04871    0.0056888     0.052683       0.1776 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.071069    0.0057713     0.069752      0.15414 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107    -0.035012   -0.0026858     0.075357      0.67889 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.027063   -0.0016323     0.097962      0.60882 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.083594    0.0069549     0.068935      0.11264 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.066401    0.0029603      0.11621      0.28388 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     -0.13908   -0.0057545      0.14841      0.82564 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    0.0038193   0.00030235     0.067777      0.47753 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.046668    0.0045825     0.058841      0.21386 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.038698   -0.0024709     0.087546      0.67076 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.14583   -0.0075821      0.11282      0.90191 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     0.028946    0.0019333     0.089974      0.37384 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.16274   -0.0098897     0.092784      0.96028 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112      0.10739    0.0084268     0.078519     0.085717 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     0.047287    0.0041892     0.064413      0.23144 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.044863    0.0016336      0.14318      0.37702 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.056169    0.0028299      0.10121      0.28945 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     0.075106    0.0040989      0.10495       0.2371 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84   -0.0013103  -8.9116e-05      0.08563       0.5061 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     -0.11241   -0.0092035     0.071555      0.94189 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    0.0061654   0.00039893     0.084243      0.47083 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.041186    -0.004233     0.057545      0.76291 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.031908    0.0021572     0.091025      0.36297 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.026046    0.0021412     0.075589      0.36521 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     -0.15948   -0.0099051     0.095237      0.95298 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     -0.11382   -0.0095436      0.06878      0.95101 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.14642     0.010133     0.086685     0.045611 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     -0.14741   -0.0086875     0.097564      0.93459 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.098205    0.0064371     0.097994      0.15814 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15       -0.295   -0.0084944      0.20832      0.92161 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.064511   -0.0046644     0.079982      0.79004 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.02842   -0.0016073     0.097201        0.615 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64    -0.078989   -0.0046918     0.098908      0.78774 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50      0.13687    0.0071883      0.10415     0.094417 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.064867   -0.0057066     0.070884      0.81993 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82      0.10249     0.006887     0.090776      0.12946 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.082619   -0.0068738     0.073405      0.86981 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.010621   0.00080328     0.076286      0.44464 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.042377    -0.002632       0.0888      0.68339 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.032507   -0.0021171     0.087503      0.64486 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93   -0.0037145  -0.00026575     0.082606      0.51793 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.084777   -0.0065634      0.07594      0.86786 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43      0.23195     0.011299      0.12493     0.031688 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.27104   -0.0072661      0.21554      0.89571 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66   -0.0067231   -0.0004055     0.094429      0.52838 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.029783    0.0024185     0.070712      0.33681 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.16645      0.01019     0.095209     0.040223 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350      0.10665     0.014696     0.057118     0.030949 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     -0.11106   -0.0057152      0.12876      0.80579 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.023155    0.0024161     0.055002      0.33689 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.01996   -0.0016801     0.069196       0.6135 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.16597     0.012188     0.079342     0.018232 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     -0.19413    -0.012886     0.086389      0.98768 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.10064    0.0073525     0.077046     0.095749 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64    -0.014067  -0.00083554     0.096611      0.55788 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.22419    -0.011295      0.12151      0.96748 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41      0.17615    0.0083798       0.1334     0.093347 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     0.038941    0.0014472      0.16954      0.40917 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.11257   -0.0052232       0.1263      0.81361 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     0.095017    0.0045748      0.12148      0.21708 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21       0.3472     0.011827      0.15874     0.014372 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     0.019517    0.0017821     0.058847      0.37008 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107    0.0037134   0.00028485     0.068425      0.47836 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53    -0.095336   -0.0051547      0.10421      0.81987 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167   -0.0045124  -0.00043172     0.056849      0.53163 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33    -0.061244   -0.0026144      0.15064      0.65783 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    0.0067425   0.00036112      0.11029      0.47563 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.011442    0.0006901     0.091843      0.45043 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.25426     0.013876      0.11237     0.011834 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.14637    0.0088286      0.10039     0.072428 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.036817     0.004795      0.04494      0.20633 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    0.0090934   0.00052736      0.10026      0.46387 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     -0.10762   -0.0065398     0.092775      0.87697 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     -0.20782    -0.012535     0.094354      0.98618 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50      0.18939    0.0099471      0.10428     0.034684 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.067214   -0.0039923     0.093969      0.76278 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     -0.11489   -0.0079056     0.080121      0.92419 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29       0.3235     0.012947      0.13246    0.0073045 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.17242    0.0092347      0.10429     0.049137 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.078201   -0.0047522     0.093187      0.79931 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.077822    0.0036568      0.11849      0.25566 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      -0.1157   -0.0072372     0.088257      0.90506 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.067043   -0.0036589      0.10275      0.74296 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.10689   -0.0071394     0.084155      0.89798 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.077766    0.0042047       0.1064      0.23243 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27     0.068573    0.0026482      0.15356      0.32761 KEGG_ASTHMA
