# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.20894   -0.0087834      0.13646      0.93713 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.25195    -0.010755      0.11826      0.98343 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.088278    0.0071984     0.062669     0.079482 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      0.13113    0.0064618      0.12672      0.15038 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    0.0041159   0.00014672      0.14831      0.48893 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67     0.072575    0.0044103     0.087409      0.20319 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.20923   -0.0087955      0.12781      0.94918 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.24082    -0.011456      0.12031      0.97733 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.059332   -0.0020686      0.16341      0.64173 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     -0.18841   -0.0072761      0.14097      0.90929 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.18317   -0.0049105      0.21779      0.79984 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.031438    0.0037147     0.048506      0.25846 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.037983   -0.0025833     0.084656      0.67316 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     -0.14686    -0.014009     0.062835      0.99028 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245    -0.024818   -0.0028697     0.055077      0.67386 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.036594   -0.0036134     0.058927       0.7327 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74     -0.11076   -0.0070724      0.08753      0.89713 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.097575    -0.011395     0.051776      0.97025 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.010534    0.0008554     0.068558      0.43895 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     0.074536    0.0057176     0.074062      0.15712 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.10179   -0.0061392     0.096279      0.85478 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126    0.0088946   0.00074002     0.067756      0.44778 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     -0.17686   -0.0078847      0.11421      0.93924 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31    0.0017931   7.4191e-05      0.14587       0.4951 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.018311   -0.0014496     0.066615      0.60829 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176     0.019762    0.0019405     0.057833      0.36628 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74   -0.0036885  -0.00023552     0.086045       0.5171 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49     -0.10296   -0.0053536      0.11089      0.82343 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81     -0.11139     -0.00744     0.088427      0.89611 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67     -0.15055   -0.0091488     0.091194      0.95061 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112     -0.10564   -0.0082898     0.077172      0.91448 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    0.0034174   0.00030275     0.063309      0.47848 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     -0.11414   -0.0041563      0.14072      0.79134 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     -0.10425   -0.0052523     0.099468      0.85269 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54      0.10499    0.0057299      0.10314      0.15437 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.12683   -0.0086256     0.084155      0.93409 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.026697   -0.0021859     0.070333      0.64787 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76    -0.058194   -0.0037654     0.082797      0.75892 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193    -0.022882   -0.0023518     0.056559       0.6571 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     -0.11475   -0.0077577     0.089459      0.90019 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123     0.010059   0.00082693     0.074293      0.44615 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.078973     0.004905      0.09361      0.19944 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.081535    0.0068369     0.067603       0.1139 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87     0.077135    0.0053384     0.085203      0.18266 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.13717    0.0080841     0.095891     0.076294 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78    -0.029807   -0.0019538     0.096316      0.62152 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15      0.36877     0.010619      0.20474     0.035847 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.021779   -0.0015748     0.078612      0.60913 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.027002    0.0015271     0.095534      0.38873 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     0.068635    0.0040767     0.097212      0.24009 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     0.027628     0.001451      0.10237      0.39363 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.095244   -0.0083791     0.069666       0.9142 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.071393   -0.0047976     0.089221      0.78819 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126   -0.0040359  -0.00033578     0.072149       0.5223 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     0.020067    0.0015177     0.074978      0.39449 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70      0.12878    0.0079982     0.087272     0.070037 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.022668   -0.0014763     0.086003      0.60394 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93     -0.13205   -0.0094473     0.081183      0.94808 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.038505    -0.002981     0.074639      0.69703 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43     0.088226    0.0042979      0.12279      0.23623 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     -0.30071   -0.0080615      0.21184      0.92212 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66     -0.11866   -0.0071569     0.092805      0.89947 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     0.077297     0.006277     0.069497      0.13303 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.11133    0.0068155     0.093581       0.1171 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    -0.013397   -0.0018461     0.056144       0.5943 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48      0.16612    0.0085487      0.12655     0.094656 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199   -0.0066687  -0.00069585     0.054059      0.54909 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.017815    0.0014996     0.068009      0.39668 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98     0.010811    0.0007939     0.077992      0.44488 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80    -0.059703    -0.003963     0.084919      0.75898 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97      0.03933    0.0028733     0.075728      0.30176 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.044582    0.0026481     0.094953      0.31935 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46     -0.20202    -0.010178      0.11943      0.95463 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.054299   -0.0025831      0.13112      0.66061 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25      0.20872     0.007757      0.16663      0.10517 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.12803   -0.0059405      0.12413      0.84882 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42      0.24277     0.011689      0.11939     0.021011 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21     -0.10646   -0.0036266      0.15604      0.75246 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152     -0.18349    -0.016755      0.05782      0.99925 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107     -0.24467    -0.018769     0.067224      0.99986 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.22318    -0.012067      0.10241      0.98534 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.18518    -0.017717     0.055855      0.99954 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33     0.071117    0.0030358      0.14806       0.3155 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52     0.019869    0.0010641       0.1084      0.42728 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66      0.05932    0.0035779     0.090266      0.25554 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.025163   -0.0013733      0.11046       0.5901 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.25168      0.01518     0.098658    0.0053753 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.001462   0.00019042      0.04417       0.4868 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61    -0.087085   -0.0050504     0.098539      0.81158 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.13272    0.0080653     0.091182     0.072766 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66    -0.057776   -0.0034848     0.092748      0.73333 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0037597  -0.00019747      0.10251      0.51463 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64   -0.0076188  -0.00045254     0.092359      0.53287 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86     0.084014    0.0057811     0.078749      0.14303 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.06255    0.0025034      0.13022      0.31549 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52      0.10865    0.0058192       0.1025      0.14458 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.074198   -0.0045089     0.091589      0.79106 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40    0.0043749   0.00020557      0.11645      0.48502 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.047069   -0.0029442     0.086747       0.7063 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.019161   -0.0010457      0.10099      0.57524 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.12599    -0.008415      0.08271      0.93615 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53   -0.0074499  -0.00040281      0.10458       0.5284 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.14038    0.0054213      0.15093      0.17617 KEGG_ASTHMA
