# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_PURINE_METABOLISM                  SET     153     0.017291     0.001584     0.061167      0.38871 KEGG_PURINE_METABOLISM
KEGG_PYRIMIDINE_METABOLISM              SET      94      0.10202    0.0073378     0.075647     0.088736 KEGG_PYRIMIDINE_METABOLISM
KEGG_ALANINE_ASPARTATE_AND_G...         SET      31      0.11623    0.0048094      0.13522      0.19501 KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM
KEGG_GLYCINE_SERINE_AND_THRE...         SET      28     0.079805    0.0031385      0.13281      0.27396 KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM
KEGG_CYSTEINE_AND_METHIONINE...         SET      33      0.31711     0.013537      0.13863     0.011091 KEGG_CYSTEINE_AND_METHIONINE_METABOLISM
KEGG_VALINE_LEUCINE_AND_ISOL...2        SET      42     0.090458    0.0043553      0.11833       0.2223 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION
KEGG_VALINE_LEUCINE_AND_ISOL...1        SET      10      -0.1785   -0.0041974      0.21255      0.79949 KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS
KEGG_LYSINE_DEGRADATION                 SET      42      0.13351     0.006428      0.11156      0.11572 KEGG_LYSINE_DEGRADATION
KEGG_ARGININE_AND_PROLINE_ME...         SET      48     0.057206     0.002944      0.10417      0.29146 KEGG_ARGININE_AND_PROLINE_METABOLISM
KEGG_HISTIDINE_METABOLISM               SET      27      0.10577    0.0040847      0.15284      0.24447 KEGG_HISTIDINE_METABOLISM
KEGG_TYROSINE_METABOLISM                SET      40      0.19806    0.0093069      0.13226      0.06714 KEGG_TYROSINE_METABOLISM
KEGG_PHENYLALANINE_METABOLISM           SET      16      0.34763     0.010338      0.20525     0.045167 KEGG_PHENYLALANINE_METABOLISM
KEGG_TRYPTOPHAN_METABOLISM              SET      37     0.052518    0.0023736      0.12233      0.33385 KEGG_TRYPTOPHAN_METABOLISM
KEGG_BETA_ALANINE_METABOLISM            SET      21      0.13503    0.0045999       0.1838      0.23127 KEGG_BETA_ALANINE_METABOLISM
KEGG_TAURINE_AND_HYPOTAURINE...         SET      10     0.037618   0.00088455      0.21101      0.42925 KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM
KEGG_SELENOAMINO_ACID_METABO...         SET      26    -0.062146   -0.0023552       0.1536      0.65711 KEGG_SELENOAMINO_ACID_METABOLISM
KEGG_GLUTATHIONE_METABOLISM             SET      47    -0.089344   -0.0045499      0.12341      0.76545 KEGG_GLUTATHIONE_METABOLISM
KEGG_STARCH_AND_SUCROSE_META...         SET      51       0.2172     0.011521      0.12401     0.039938 KEGG_STARCH_AND_SUCROSE_METABOLISM
KEGG_N_GLYCAN_BIOSYNTHESIS              SET      44     0.088577    0.0043648      0.11163      0.21375 KEGG_N_GLYCAN_BIOSYNTHESIS
KEGG_OTHER_GLYCAN_DEGRADATION           SET      15     -0.21729   -0.0062569      0.18338      0.88197 KEGG_OTHER_GLYCAN_DEGRADATION
KEGG_O_GLYCAN_BIOSYNTHESIS              SET      28     -0.14597   -0.0057408      0.16651      0.80966 KEGG_O_GLYCAN_BIOSYNTHESIS
KEGG_AMINO_SUGAR_AND_NUCLEOT...         SET      41    0.0083145   0.00039553      0.11644      0.47154 KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM
KEGG_GLYCOSAMINOGLYCAN_DEGRA...         SET      20     -0.37911    -0.012604      0.18764      0.97832 KEGG_GLYCOSAMINOGLYCAN_DEGRADATION
KEGG_GLYCOSAMINOGLYCAN_BIOSY...1        SET      21     -0.11056   -0.0037663      0.17042      0.74175 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...3        SET      15    -0.038831   -0.0011181      0.19396      0.57934 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE
KEGG_GLYCOSAMINOGLYCAN_BIOSY...2        SET      25    -0.048495   -0.0018022        0.168      0.61358 KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE
KEGG_GLYCEROLIPID_METABOLISM            SET      46    -0.021218    -0.001069      0.11834      0.57115 KEGG_GLYCEROLIPID_METABOLISM
KEGG_INOSITOL_PHOSPHATE_META...         SET      53    -0.015791   -0.0008538      0.10301      0.56092 KEGG_INOSITOL_PHOSPHATE_METABOLISM
KEGG_GLYCOSYLPHOSPHATIDYLINO...         SET      24     0.036638    0.0013341      0.13657      0.39425 KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS
KEGG_GLYCEROPHOSPHOLIPID_MET...         SET      74      0.01723    0.0011002     0.087716      0.42214 KEGG_GLYCEROPHOSPHOLIPID_METABOLISM
KEGG_ETHER_LIPID_METABOLISM             SET      33     -0.12438   -0.0053096      0.13946      0.81377 KEGG_ETHER_LIPID_METABOLISM
KEGG_ARACHIDONIC_ACID_METABO...         SET      58     -0.04604   -0.0026038      0.10815      0.66484 KEGG_ARACHIDONIC_ACID_METABOLISM
KEGG_LINOLEIC_ACID_METABOLISM           SET      29     -0.12194   -0.0048801      0.16345      0.77217 KEGG_LINOLEIC_ACID_METABOLISM
KEGG_ALPHA_LINOLENIC_ACID_ME...         SET      19      0.23066    0.0074741      0.17233     0.090389 KEGG_ALPHA_LINOLENIC_ACID_METABOLISM
KEGG_SPHINGOLIPID_METABOLISM            SET      37     0.046218    0.0020889      0.12733      0.35831 KEGG_SPHINGOLIPID_METABOLISM
KEGG_GLYCOSPHINGOLIPID_BIOSY...3        SET      26     -0.27587    -0.010455      0.15927      0.95836 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...2        SET      13     -0.45945    -0.012317      0.21403      0.98408 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES
KEGG_GLYCOSPHINGOLIPID_BIOSY...1        SET      15       -0.179   -0.0051543      0.20922      0.80387 KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES
KEGG_PYRUVATE_METABOLISM                SET      39     -0.07227   -0.0033533      0.12548      0.71768 KEGG_PYRUVATE_METABOLISM
KEGG_GLYOXYLATE_AND_DICARBOX...         SET      16      0.14644    0.0043549       0.1848      0.21406 KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM
KEGG_PROPANOATE_METABOLISM              SET      32      0.25857      0.01087      0.15283     0.045348 KEGG_PROPANOATE_METABOLISM
KEGG_BUTANOATE_METABOLISM               SET      31      0.15149    0.0062682       0.1368      0.13407 KEGG_BUTANOATE_METABOLISM
KEGG_ONE_CARBON_POOL_BY_FOLA...         SET      17      0.25317    0.0077604       0.1868     0.087667 KEGG_ONE_CARBON_POOL_BY_FOLATE
KEGG_RIBOFLAVIN_METABOLISM              SET      15    -0.041145   -0.0011848      0.17811      0.59134 KEGG_RIBOFLAVIN_METABOLISM
KEGG_NICOTINATE_AND_NICOTINA...         SET      24     0.092975    0.0033856      0.15712      0.27701 KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM
KEGG_PANTOTHENATE_AND_COA_BI...         SET      16      0.24395    0.0072547      0.20085      0.11227 KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS
KEGG_FOLATE_BIOSYNTHESIS                SET      11     -0.60923    -0.015024      0.27754      0.98591 KEGG_FOLATE_BIOSYNTHESIS
KEGG_RETINOL_METABOLISM                 SET      62      0.04494    0.0026274      0.12207      0.35639 KEGG_RETINOL_METABOLISM
KEGG_PORPHYRIN_AND_CHLOROPHY...         SET      38    0.0019322   8.8499e-05      0.13876      0.49445 KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM
KEGG_TERPENOID_BACKBONE_BIOS...         SET      15     -0.11145   -0.0032091      0.16424      0.75129 KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS
KEGG_LIMONENE_AND_PINENE_DEG...         SET      10      0.43467     0.010221      0.26758     0.052148 KEGG_LIMONENE_AND_PINENE_DEGRADATION
KEGG_NITROGEN_METABOLISM                SET      21      0.36049      0.01228      0.17502     0.019719 KEGG_NITROGEN_METABOLISM
KEGG_SULFUR_METABOLISM                  SET      11     -0.48729    -0.012017      0.23619      0.98044 KEGG_SULFUR_METABOLISM
KEGG_AMINOACYL_TRNA_BIOSYNTH...         SET      41     0.094924    0.0045157      0.11497      0.20452 KEGG_AMINOACYL_TRNA_BIOSYNTHESIS
KEGG_METABOLISM_OF_XENOBIOTI...         SET      69     0.021581    0.0013308      0.12109      0.42927 KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_CYTOCHR...         SET      69      0.17882     0.011027      0.11986     0.067866 KEGG_DRUG_METABOLISM_CYTOCHROME_P450
KEGG_DRUG_METABOLISM_OTHER_E...         SET      50      0.12551    0.0065921      0.12711      0.16173 KEGG_DRUG_METABOLISM_OTHER_ENZYMES
KEGG_BIOSYNTHESIS_OF_UNSATUR...         SET      22      0.12493    0.0043558      0.16781       0.2283 KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS
KEGG_ABC_TRANSPORTERS                   SET      42    -0.071909   -0.0034622      0.12723      0.71402 KEGG_ABC_TRANSPORTERS
KEGG_RIBOSOME                           SET      76    -0.009068  -0.00058675     0.083776       0.5431 KEGG_RIBOSOME
KEGG_RNA_DEGRADATION                    SET      56     0.019232    0.0010688     0.099042      0.42302 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     0.065826    0.0026345      0.12542      0.29985 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     -0.20999   -0.0088275      0.13864      0.93506 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     0.029898    0.0012763      0.12017      0.40176 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.033047    0.0026948     0.063677      0.30189 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44     0.057092    0.0028133      0.12875      0.32873 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    0.0068827   0.00024535      0.15068      0.48178 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.12094    0.0073492     0.088806     0.086637 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32   -0.0055027  -0.00023132      0.12987       0.5169 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41    -0.087863   -0.0041798      0.12225      0.76384 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22     -0.10538    -0.003674      0.16602      0.73719 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27      0.14043    0.0054233      0.14324      0.16345 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13     -0.14381   -0.0038552      0.22128      0.74212 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     -0.11773    -0.013911     0.049275      0.99155 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84    -0.071418   -0.0048572     0.086011      0.79682 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166    -0.072966   -0.0069602      0.06385      0.87343 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245      0.10109     0.011689     0.055954     0.035417 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178    -0.055278   -0.0054583      0.05987      0.82207 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.033401   -0.0021327     0.088936      0.64637 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250    -0.034173   -0.0039909      0.05261        0.742 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120   0.00037967   3.0832e-05     0.069656      0.49783 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107     -0.17424    -0.013366     0.075239      0.98971 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66    -0.060903   -0.0036733     0.097824      0.73321 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126     0.058186     0.004841      0.06884      0.19899 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36    -0.004377  -0.00019514      0.11605      0.51504 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31     0.075728    0.0031334      0.14821      0.30469 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114    -0.018927   -0.0014983     0.067682      0.61012 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.066464   -0.0065263     0.058757        0.871 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74    -0.058161   -0.0037137     0.087422      0.74706 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.047418   -0.0024655      0.11267      0.66307 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81      -0.1415   -0.0094508     0.089841      0.94236 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.22752     0.013826     0.092645    0.0070332 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112    -0.065173   -0.0051142     0.078411      0.79706 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143     -0.15244    -0.013505     0.064312      0.99111 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.074818    0.0027244      0.14298      0.30039 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46     0.099538    0.0050149      0.10106      0.16234 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54     -0.26993    -0.014732      0.10478        0.995 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     -0.12577   -0.0085537     0.085504      0.92934 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122    -0.048203   -0.0039467     0.071459      0.75001 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76     -0.10908   -0.0070579      0.08412      0.90262 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.015923    0.0016366     0.057465      0.39085 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83   -0.0067002  -0.00045298     0.090897      0.52938 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123    -0.031382   -0.0025799     0.075482       0.6612 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70    -0.037835   -0.0023499     0.095111      0.65461 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128    -0.064815   -0.0054348     0.068687      0.82731 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87   0.00094744   6.5571e-05      0.08657      0.49563 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63     0.047189     0.002781     0.097432      0.31408 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     -0.07484   -0.0049056     0.097858      0.77779 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15    -0.042209   -0.0012154      0.20804      0.58039 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95    -0.071101    -0.005141     0.079869      0.81332 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     -0.11053   -0.0062507     0.097061      0.87258 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64     -0.15594   -0.0092625     0.098764      0.94281 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50     -0.18046   -0.0094782        0.104      0.95864 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141     0.022993    0.0020228     0.070786      0.37266 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.083196   -0.0055908      0.09065      0.82063 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126      0.10073    0.0083807       0.0733     0.084695 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104     -0.18305    -0.013844     0.076166      0.99187 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70    -0.090478   -0.0056195     0.088673      0.84621 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77    -0.024669   -0.0016067      0.08738      0.61115 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93    -0.082447   -0.0058985     0.082488      0.84122 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109     -0.12429   -0.0096223     0.075829      0.94939 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43       0.1182    0.0057582      0.12476      0.17172 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.085486    0.0022917      0.21524      0.34563 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.068293   -0.0041191     0.094294      0.76554 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120     -0.17495    -0.014208       0.0706      0.99339 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68    -0.050973   -0.0031205     0.095083      0.70405 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350     0.012382    0.0017062     0.057043      0.41408 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48     0.041324    0.0021267      0.12858      0.37396 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     -0.01266    -0.001321     0.054925      0.59114 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     -0.06154   -0.0051802     0.069097      0.81343 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98    -0.067536   -0.0049593     0.079239      0.80297 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.015079    0.0010009     0.086281      0.43063 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97    -0.032548   -0.0023779     0.076942      0.66386 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     -0.20658     -0.01227     0.096462      0.98388 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46    -0.089459   -0.0045071      0.12135       0.7695 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41    -0.029905   -0.0014226      0.13322      0.58881 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25     -0.33213    -0.012343      0.16928      0.97511 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39     -0.18871   -0.0087559      0.12612       0.9327 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.30583    -0.014725      0.12129      0.99415 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21      0.28413    0.0096789      0.15853      0.03655 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152   -0.0078025  -0.00071247     0.058765      0.55281 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107      0.11228    0.0086126     0.068323     0.050169 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.19249    -0.010408      0.10405      0.96783 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     0.037363    0.0035747     0.056768      0.25522 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.24255     0.010354      0.15042     0.053435 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52    -0.058808   -0.0031497      0.11013      0.70332 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66    -0.083936   -0.0050626     0.091711      0.81996 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54    -0.044141    -0.002409      0.11223      0.65295 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66     -0.22562    -0.013608      0.10024      0.98779 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     -0.05633   -0.0073364     0.044876      0.89529 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61     -0.08737   -0.0050669      0.10012      0.80857 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67     0.083883    0.0050974     0.092646      0.18263 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66     0.016115   0.00097201     0.094235      0.43211 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50   -0.0005922  -3.1103e-05      0.10415      0.50227 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64    -0.048343   -0.0028714     0.093838      0.69678 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.067477   -0.0046432     0.080011      0.80048 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29     0.067865    0.0027161       0.1323      0.30399 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.11824   -0.0063329      0.10414      0.87189 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67     0.015982   0.00097123     0.093058      0.43182 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40     0.086312    0.0040557      0.11832      0.23286 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71    -0.034471   -0.0021562     0.088137      0.65214 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54    -0.084361    -0.004604       0.1026      0.79451 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81     -0.11854   -0.0079171     0.084036       0.9208 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53    -0.026536   -0.0014348      0.10625      0.59861 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27    -0.036105   -0.0013944      0.15335      0.59307 KEGG_ASTHMA
