# MEAN_SAMPLE_SIZE = 1000
# TOTAL_GENES = 18077
# TEST_DIRECTION = one-sided, positive (set), two-sided (covar)
# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
VARIABLE                               TYPE  NGENES         BETA     BETA_STD           SE            P FULL_NAME
KEGG_RNA_DEGRADATION                    SET      56    -0.045075    -0.002505     0.099018      0.67552 KEGG_RNA_DEGRADATION
KEGG_RNA_POLYMERASE                     SET      29     -0.10959    -0.004386      0.12539      0.80893 KEGG_RNA_POLYMERASE
KEGG_BASAL_TRANSCRIPTION_FAC...         SET      32     0.096345    0.0040501      0.13862      0.24352 KEGG_BASAL_TRANSCRIPTION_FACTORS
KEGG_DNA_REPLICATION                    SET      33     -0.11122   -0.0047477      0.12014       0.8227 KEGG_DNA_REPLICATION
KEGG_SPLICEOSOME                        SET     121     0.039023     0.003182     0.063661      0.26995 KEGG_SPLICEOSOME
KEGG_PROTEASOME                         SET      44      -0.1757   -0.0086578      0.12871      0.91387 KEGG_PROTEASOME
KEGG_PROTEIN_EXPORT                     SET      23    -0.060488   -0.0021563      0.15064      0.65598 KEGG_PROTEIN_EXPORT
KEGG_PPAR_SIGNALING_PATHWAY             SET      67      0.12804    0.0077807     0.088784     0.074643 KEGG_PPAR_SIGNALING_PATHWAY
KEGG_BASE_EXCISION_REPAIR               SET      32     -0.14641   -0.0061548      0.12983      0.87027 KEGG_BASE_EXCISION_REPAIR
KEGG_NUCLEOTIDE_EXCISION_REP...         SET      41     -0.10896   -0.0051834      0.12222      0.81367 KEGG_NUCLEOTIDE_EXCISION_REPAIR
KEGG_MISMATCH_REPAIR                    SET      22    -0.088738   -0.0030939      0.16598      0.70354 KEGG_MISMATCH_REPAIR
KEGG_HOMOLOGOUS_RECOMBINATION           SET      27     0.052259    0.0020182      0.14321      0.35759 KEGG_HOMOLOGOUS_RECOMBINATION
KEGG_NON_HOMOLOGOUS_END_JOIN...         SET      13      0.56135     0.015049      0.22118    0.0055802 KEGG_NON_HOMOLOGOUS_END_JOINING
KEGG_MAPK_SIGNALING_PATHWAY             SET     256     0.040511    0.0047868     0.049271      0.20548 KEGG_MAPK_SIGNALING_PATHWAY
KEGG_ERBB_SIGNALING_PATHWAY             SET      84      0.11097     0.007547     0.085988     0.098446 KEGG_ERBB_SIGNALING_PATHWAY
KEGG_CALCIUM_SIGNALING_PATHW...         SET     166     0.078317    0.0074706     0.063834      0.10994 KEGG_CALCIUM_SIGNALING_PATHWAY
KEGG_CYTOKINE_CYTOKINE_RECEP...         SET     245     -0.05518   -0.0063804     0.055944      0.83801 KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION
KEGG_CHEMOKINE_SIGNALING_PAT...         SET     178     0.022833    0.0022546     0.059856      0.35143 KEGG_CHEMOKINE_SIGNALING_PATHWAY
KEGG_PHOSPHATIDYLINOSITOL_SI...         SET      74    -0.055961   -0.0035732     0.088914      0.73545 KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM
KEGG_NEUROACTIVE_LIGAND_RECE...         SET     250     0.022376    0.0026132     0.052598      0.33527 KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION
KEGG_CELL_CYCLE                         SET     120     0.039454     0.003204     0.069639      0.28551 KEGG_CELL_CYCLE
KEGG_OOCYTE_MEIOSIS                     SET     107      0.04914    0.0037695     0.075232      0.25683 KEGG_OOCYTE_MEIOSIS
KEGG_P53_SIGNALING_PATHWAY              SET      66     -0.11137   -0.0067172     0.097797      0.87259 KEGG_P53_SIGNALING_PATHWAY
KEGG_UBIQUITIN_MEDIATED_PROT...         SET     126       0.0268    0.0022297     0.068824      0.34849 KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS
KEGG_SNARE_INTERACTIONS_IN_V...         SET      36     0.050704    0.0022605      0.11602      0.33105 KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT
KEGG_REGULATION_OF_AUTOPHAGY            SET      31      0.23808    0.0098511      0.14816     0.054043 KEGG_REGULATION_OF_AUTOPHAGY
KEGG_LYSOSOME                           SET     114     0.032406    0.0025654     0.067665        0.316 KEGG_LYSOSOME
KEGG_ENDOCYTOSIS                        SET     176    -0.017936   -0.0017612     0.058745      0.61994 KEGG_ENDOCYTOSIS
KEGG_PEROXISOME                         SET      74     0.069443    0.0044341     0.087401      0.21345 KEGG_PEROXISOME
KEGG_MTOR_SIGNALING_PATHWAY             SET      49    -0.046543     -0.00242      0.11264      0.66027 KEGG_MTOR_SIGNALING_PATHWAY
KEGG_APOPTOSIS                          SET      81    -0.064105   -0.0042816     0.089824      0.76228 KEGG_APOPTOSIS
KEGG_CARDIAC_MUSCLE_CONTRACT...         SET      67      0.10244    0.0062253     0.092637       0.1344 KEGG_CARDIAC_MUSCLE_CONTRACTION
KEGG_VASCULAR_SMOOTH_MUSCLE_...         SET     112       0.1545     0.012124     0.078385     0.024369 KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION
KEGG_WNT_SIGNALING_PATHWAY              SET     143    -0.081457   -0.0072164     0.064305      0.89737 KEGG_WNT_SIGNALING_PATHWAY
KEGG_DORSO_VENTRAL_AXIS_FORM...         SET      24     0.048236    0.0017565      0.14295      0.36789 KEGG_DORSO_VENTRAL_AXIS_FORMATION
KEGG_NOTCH_SIGNALING_PATHWAY            SET      46      -0.1035   -0.0052147      0.10104      0.84717 KEGG_NOTCH_SIGNALING_PATHWAY
KEGG_HEDGEHOG_SIGNALING_PATH...         SET      54    -0.076658   -0.0041836      0.10477      0.76781 KEGG_HEDGEHOG_SIGNALING_PATHWAY
KEGG_TGF_BETA_SIGNALING_PATH...         SET      84     0.083513    0.0056798     0.085486      0.16431 KEGG_TGF_BETA_SIGNALING_PATHWAY
KEGG_AXON_GUIDANCE                      SET     122     0.063857    0.0052283     0.071441      0.18571 KEGG_AXON_GUIDANCE
KEGG_VEGF_SIGNALING_PATHWAY             SET      76      0.12592    0.0081474     0.084099     0.067175 KEGG_VEGF_SIGNALING_PATHWAY
KEGG_FOCAL_ADHESION                     SET     193     0.026476    0.0027212     0.057451      0.32246 KEGG_FOCAL_ADHESION
KEGG_ECM_RECEPTOR_INTERACTION           SET      83     0.080164    0.0054196     0.090873      0.18885 KEGG_ECM_RECEPTOR_INTERACTION
KEGG_CELL_ADHESION_MOLECULES...         SET     123      0.05479    0.0045042     0.075463      0.23391 KEGG_CELL_ADHESION_MOLECULES_CAMS
KEGG_ADHERENS_JUNCTION                  SET      70     0.082759    0.0051401     0.095086      0.19206 KEGG_ADHERENS_JUNCTION
KEGG_TIGHT_JUNCTION                     SET     128     0.013954    0.0011701     0.068672      0.41949 KEGG_TIGHT_JUNCTION
KEGG_GAP_JUNCTION                       SET      87      0.14526     0.010053     0.086542     0.046637 KEGG_GAP_JUNCTION
KEGG_COMPLEMENT_AND_COAGULAT...         SET      63      0.01906    0.0011233     0.097409      0.42244 KEGG_COMPLEMENT_AND_COAGULATION_CASCADES
KEGG_ANTIGEN_PROCESSING_AND_...         SET      78     0.020474     0.001342     0.097836      0.41712 KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION
KEGG_RENIN_ANGIOTENSIN_SYSTEM           SET      15     0.010117   0.00029133      0.20799       0.4806 KEGG_RENIN_ANGIOTENSIN_SYSTEM
KEGG_TOLL_LIKE_RECEPTOR_SIGN...         SET      95      0.11978    0.0086605     0.079846     0.066802 KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_NOD_LIKE_RECEPTOR_SIGNA...         SET      58     0.057191    0.0032344      0.09704      0.27781 KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_RIG_I_LIKE_RECEPTOR_SIG...         SET      64      0.13684    0.0081277     0.098741     0.082913 KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY
KEGG_CYTOSOLIC_DNA_SENSING_P...         SET      50    -0.055136   -0.0028958      0.10399      0.70202 KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY
KEGG_JAK_STAT_SIGNALING_PATH...         SET     141    -0.098002   -0.0086217     0.070765      0.91695 KEGG_JAK_STAT_SIGNALING_PATHWAY
KEGG_HEMATOPOIETIC_CELL_LINE...         SET      82    -0.055792   -0.0037492     0.090629      0.73092 KEGG_HEMATOPOIETIC_CELL_LINEAGE
KEGG_NATURAL_KILLER_CELL_MED...         SET     126    -0.020529    -0.001708     0.073287      0.61031 KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY
KEGG_T_CELL_RECEPTOR_SIGNALI...         SET     104      0.18594     0.014064     0.076147      0.00731 KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_B_CELL_RECEPTOR_SIGNALI...         SET      70     0.052103    0.0032361     0.088653      0.27837 KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY
KEGG_FC_EPSILON_RI_SIGNALING...         SET      77      0.17969     0.011703     0.087348     0.019843 KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY
KEGG_FC_GAMMA_R_MEDIATED_PHA...         SET      93      0.10442    0.0074705     0.082466      0.10273 KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS
KEGG_LEUKOCYTE_TRANSENDOTHEL...         SET     109    -0.061805   -0.0047849     0.075816      0.79251 KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION
KEGG_INTESTINAL_IMMUNE_NETWO...         SET      43    0.0088917   0.00043316      0.12473      0.47159 KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION
KEGG_CIRCADIAN_RHYTHM_MAMMAL            SET      13     0.062859    0.0016851      0.21519       0.3851 KEGG_CIRCADIAN_RHYTHM_MAMMAL
KEGG_LONG_TERM_POTENTIATION             SET      66    -0.047075   -0.0028394     0.094272      0.69123 KEGG_LONG_TERM_POTENTIATION
KEGG_NEUROTROPHIN_SIGNALING_...         SET     120      0.12043      0.00978      0.07059     0.044004 KEGG_NEUROTROPHIN_SIGNALING_PATHWAY
KEGG_LONG_TERM_DEPRESSION               SET      68      0.12195    0.0074656     0.095056     0.099769 KEGG_LONG_TERM_DEPRESSION
KEGG_OLFACTORY_TRANSDUCTION             SET     350    0.0088368    0.0012177      0.05703      0.43843 KEGG_OLFACTORY_TRANSDUCTION
KEGG_TASTE_TRANSDUCTION                 SET      48    -0.040456    -0.002082      0.12855      0.62351 KEGG_TASTE_TRANSDUCTION
KEGG_REGULATION_OF_ACTIN_CYT...         SET     199     0.042216     0.004405     0.054911      0.22101 KEGG_REGULATION_OF_ACTIN_CYTOSKELETON
KEGG_INSULIN_SIGNALING_PATHW...         SET     129     0.017345    0.0014601     0.069082      0.40088 KEGG_INSULIN_SIGNALING_PATHWAY
KEGG_GNRH_SIGNALING_PATHWAY             SET      98      0.24709     0.018144     0.079198   0.00090632 KEGG_GNRH_SIGNALING_PATHWAY
KEGG_PROGESTERONE_MEDIATED_O...         SET      80     0.057192    0.0037964     0.086259      0.25366 KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION
KEGG_MELANOGENESIS                      SET      97     -0.10318   -0.0075385     0.076919      0.91011 KEGG_MELANOGENESIS
KEGG_ADIPOCYTOKINE_SIGNALING...         SET      64     0.036907    0.0021922     0.096451      0.35099 KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY
KEGG_TYPE_II_DIABETES_MELLIT...         SET      46       0.0336    0.0016928      0.12132      0.39091 KEGG_TYPE_II_DIABETES_MELLITUS
KEGG_TYPE_I_DIABETES_MELLITUS           SET      41     0.022309    0.0010613      0.13319      0.43349 KEGG_TYPE_I_DIABETES_MELLITUS
KEGG_MATURITY_ONSET_DIABETES...         SET      25       0.1236    0.0045934      0.16926      0.23263 KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG
KEGG_ALDOSTERONE_REGULATED_S...         SET      39      0.16218    0.0075252      0.12609     0.099181 KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION
KEGG_VASOPRESSIN_REGULATED_W...         SET      42     -0.11965   -0.0057608      0.12128      0.83806 KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION
KEGG_PROXIMAL_TUBULE_BICARBO...         SET      21    -0.081794   -0.0027863       0.1585      0.69708 KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION
KEGG_ALZHEIMERS_DISEASE                 SET     152    -0.052775   -0.0048191     0.058749      0.81549 KEGG_ALZHEIMERS_DISEASE
KEGG_PARKINSONS_DISEASE                 SET     107   -0.0013293  -0.00010197     0.068312      0.50776 KEGG_PARKINSONS_DISEASE
KEGG_AMYOTROPHIC_LATERAL_SCL...         SET      53     -0.14693   -0.0079443      0.10403      0.92107 KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS
KEGG_HUNTINGTONS_DISEASE                SET     167     -0.10289   -0.0098437     0.056749      0.96508 KEGG_HUNTINGTONS_DISEASE
KEGG_PRION_DISEASES                     SET      33      0.16301    0.0069586      0.15039      0.13921 KEGG_PRION_DISEASES
KEGG_VIBRIO_CHOLERAE_INFECTI...         SET      52      0.03183    0.0017047      0.11011      0.38626 KEGG_VIBRIO_CHOLERAE_INFECTION
KEGG_EPITHELIAL_CELL_SIGNALI...         SET      66     0.077181    0.0046552     0.091689      0.19997 KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION
KEGG_PATHOGENIC_ESCHERICHIA_...         SET      54      0.27921     0.015238      0.11218    0.0064129 KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION
KEGG_LEISHMANIA_INFECTION               SET      66      0.15834    0.0095505      0.10023     0.057079 KEGG_LEISHMANIA_INFECTION
KEGG_PATHWAYS_IN_CANCER                 SET     312     0.059829    0.0077922     0.044865     0.091186 KEGG_PATHWAYS_IN_CANCER
KEGG_COLORECTAL_CANCER                  SET      61      0.18167     0.010536      0.10009     0.034756 KEGG_COLORECTAL_CANCER
KEGG_RENAL_CELL_CARCINOMA               SET      67      0.14364    0.0087288     0.092619     0.060477 KEGG_RENAL_CELL_CARCINOMA
KEGG_PANCREATIC_CANCER                  SET      66      0.12362    0.0074562     0.094207     0.094733 KEGG_PANCREATIC_CANCER
KEGG_ENDOMETRIAL_CANCER                 SET      50     0.033206     0.001744      0.10412       0.3749 KEGG_ENDOMETRIAL_CANCER
KEGG_GLIOMA                             SET      64     0.024156    0.0014348     0.093816      0.39841 KEGG_GLIOMA
KEGG_PROSTATE_CANCER                    SET      86    -0.007231  -0.00049758     0.079994      0.53601 KEGG_PROSTATE_CANCER
KEGG_THYROID_CANCER                     SET      29      0.20447    0.0081834      0.13226     0.061063 KEGG_THYROID_CANCER
KEGG_BASAL_CELL_CARCINOMA               SET      52     -0.22816     -0.01222      0.10411      0.98579 KEGG_BASAL_CELL_CARCINOMA
KEGG_MELANOMA                           SET      67    -0.031015   -0.0018848     0.093035      0.63057 KEGG_MELANOMA
KEGG_BLADDER_CANCER                     SET      40      0.17588    0.0082647      0.11828     0.068521 KEGG_BLADDER_CANCER
KEGG_CHRONIC_MYELOID_LEUKEMIA           SET      71      0.05143    0.0032169     0.088115      0.27973 KEGG_CHRONIC_MYELOID_LEUKEMIA
KEGG_ACUTE_MYELOID_LEUKEMIA             SET      54   -0.0026404   -0.0001441      0.10258      0.51027 KEGG_ACUTE_MYELOID_LEUKEMIA
KEGG_SMALL_CELL_LUNG_CANCER             SET      81       0.1582     0.010566     0.084011     0.029853 KEGG_SMALL_CELL_LUNG_CANCER
KEGG_NON_SMALL_CELL_LUNG_CAN...         SET      53     0.064103     0.003466      0.10622       0.2731 KEGG_NON_SMALL_CELL_LUNG_CANCER
KEGG_ASTHMA                             SET      27      0.12349    0.0047692      0.15331      0.21027 KEGG_ASTHMA
